用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4801025514671509,小青柠grass,2022-08-10 07:45:08,江苏,中国加油台湾回归的那一天，我应该会感动得大哭吧期待早日回归,139,1
4801021753166402,遇见你真好1018,2022-08-10 07:45:08,山东,up,71,1
4801019928386686,张文远V,2022-08-10 07:45:08,河北,一鼓作气,235,1
4800970809154669,cofe_tea,2022-08-10 07:45:08,新加坡,其它战区也想练练,62,0
4800994779071408,菜鸟军虫,2022-08-10 18:20:37,广东,大国就应该有大国的气概。该出手时就出手。,168.7万,4
4800988986998941,kai0853,2022-08-10 18:20:37,四川,封一年，再考虑其它的,72,1
4800994212582301,富贵小荷_,2022-08-10 18:20:37,陕西,不教而诛是为虐，大国还是要先有言在先。,371,0
4800986021107400,金融吐槽师,2022-08-10 18:20:37,河北,闹一次3-10天,199,2
4800982670377571,这辈子毁在癌股和男足,2022-08-10 18:20:37,安徽,高压态势常态化才行！,6,3
4800992451496905,绵骨掌打妖怪,2022-08-10 18:20:37,浙江,顺势而为，适时收台；断敌妄念，固台人心———一国一制，永绝后患！,17,0
4800989498969332,轻风云眼,2022-08-10 18:20:37,陕西,该出手时就出手，免得夜长梦多,12,1
4800987837761414,闹着玩不带急眼地,2022-08-10 18:20:37,山东,主动权莫有啊！？太被动了！,27,0
4801027768061651,故野,2022-08-10 20:45:02,内蒙古,敏锐而不敏感,4.5万,4
4801017587440628,复活的小国诸侯,2022-08-10 20:39:57,广东,美国的外交人员都是白痴，他们嗨完呓语什么根本无关重要,35,0
4801247846859842,we1111166666,2022-08-10 20:39:57,辽宁,一地鸡毛,121,0
4801028606399816,价值201211,2022-08-10 20:39:57,北京,他的思维也很僵化，也反映出美国堵不住中国的忧虑，一边是莽撞一边是忧虑，就是没有办法。,25,0
4800994779071408,菜鸟军虫,2022-08-10 18:20:37,广东,大国就应该有大国的气概。该出手时就出手。,168.7万,4
4800988986998941,kai0853,2022-08-10 18:20:37,四川,封一年，再考虑其它的,72,1
4800994212582301,富贵小荷_,2022-08-10 18:20:37,陕西,不教而诛是为虐，大国还是要先有言在先。,371,0
4800986021107400,金融吐槽师,2022-08-10 18:20:37,河北,闹一次3-10天,199,2
4800982670377571,这辈子毁在癌股和男足,2022-08-10 18:20:37,安徽,高压态势常态化才行！,6,3
4800992451496905,绵骨掌打妖怪,2022-08-10 18:20:37,浙江,顺势而为，适时收台；断敌妄念，固台人心———一国一制，永绝后患！,17,0
4800989498969332,轻风云眼,2022-08-10 18:20:37,陕西,该出手时就出手，免得夜长梦多,12,1
4800987837761414,闹着玩不带急眼地,2022-08-10 18:20:37,山东,主动权莫有啊！？太被动了！,27,0
4801027768061651,故野,2022-08-10 20:45:02,内蒙古,敏锐而不敏感,4.5万,4
4801017587440628,复活的小国诸侯,2022-08-10 20:39:57,广东,美国的外交人员都是白痴，他们嗨完呓语什么根本无关重要,35,0
4801247846859842,we1111166666,2022-08-10 20:39:57,辽宁,一地鸡毛,121,0
4801028606399816,价值201211,2022-08-10 20:39:57,北京,他的思维也很僵化，也反映出美国堵不住中国的忧虑，一边是莽撞一边是忧虑，就是没有办法。,25,0
4801011950557274,郑家三泡,2022-08-10 20:12:51,广东,老家伙当总统，不败才怪呢。,7.3万,2
4801011770986827,张爱琳1987,2022-08-10 20:12:51,中国,任何一个方向都是下坡路,5,1
4801011687098659,一儿亦_540,2022-08-10 20:12:51,河北,中国的领土不允许任何侵犯,113,1
4801011573593270,学做人7,2022-08-10 20:12:51,河北,我也觉得是早晚的事情毕竟实力在这里,127,1
4801011174082313,足球与车,2022-08-10 20:12:51,河北,是呀，我也这么觉得早晚的问题。,3,0
4801011363090952,蓝精灵---格格巫,2022-08-10 20:12:51,河南,中国领土主权不容侵犯。,98,0
4801063310071108,烟雨春痕,2022-08-10 20:12:51,广东,中国要超越的是中国自己，并不是把美国当成自己的目标。,3.3万,0
4801032180471689,铜陵环宇汽配,2022-08-10 20:12:51,安徽,美国领导层老化严重。,42,0
4801011401366445,广通老A,2022-08-10 20:12:51,河南,坚持一个中国原则。,108,0
4801011472146538,q-zehong_797,2022-08-10 20:12:51,河南,中国领土主权不容任何国家侵犯,176,1
4801011451953660,博嘴博士,2022-08-10 20:12:51,河南,现在的局势很危险。,139,0
4801011028591506,bo不止,2022-08-10 20:12:51,河南,中国超越美国，也只是时间早晚的问题,102,0
4800967163512045,艺术总监山阴居士,2022-08-10 08:25:39,浙江,,9922,1
4801014118487597,爱V的力量,2022-08-10 08:25:39,广东,美国佬  不行,11.6万,0
4800891330762224,Z有梦有坚持Y,2022-08-10 08:25:39,贵州,👏👏👏,7015,0
4800891280165461,Z有梦有坚持Y,2022-08-10 08:25:39,贵州,🧡ྀི💛ྀི❤️ྀི,7015,0
4800843234415035,前进的方向201509,2022-08-10 08:25:39,贵州,支持祖国,733,0
4800842990882091,前进的方向201509,2022-08-10 08:25:39,贵州,美国🤺💨退‼️,733,0
4800842903586933,黎傲峰2022,2022-08-10 08:25:39,中国香港,中国最强大,1108,0
4800842731882863,黎傲峰2022,2022-08-10 08:25:39,中国香港,支持中国,1108,0
4800872746057888,于全192O,2022-08-10 08:25:39,江苏,欣赏美视频。现在的中国不是晚清的中国了。🙏🙏,330,0
4800845655575703,无糖冰咖啡,2022-08-10 08:25:39,美国,,6257,0
4800845613108497,无糖冰咖啡,2022-08-10 08:25:39,美国,,6257,0
4800839971769600,青枫-明月,2022-08-10 08:25:39,辽宁,,253,0
4801169304846939,安阳身边儿事,2022-08-10 20:11:10,河南,回复@可以不写吗为什么非得名字 的表态:谢谢互动,37万,0
4801069543066093,超话社区,2022-08-10 20:06:59,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.32亿,0
4801149997940872,DSZDSZ-,2022-08-10 20:01:11,山东,这次交锋单看明面上的，我们确确实实输了，至于暗中的，，，不公布也不清楚。,7,0
4801012718643011,我是悟空也是大圣,2022-08-10 20:01:11,北京,这三个大概率会出现,172,0
4801008243577324,萌少0719,2022-08-10 20:01:11,四川,第三个是不是骑墙的,258,0
4800998462459497,你们说取个什么好名字吸引人呢,2022-08-10 19:12:02,辽宁,团结一致对外,0,6
4800997836718444,一碧水蓝天一,2022-08-10 19:12:02,河北,适当的展现军事实力，是防止更大冲突的必要手段。不要成为让人随意撸来撸去的猫！,500,4
4801005931205934,beata浪花,2022-08-10 19:12:02,广东,看得透透的,51,1
4801053126561927,cd春笋,2022-08-10 19:12:02,加拿大,警惕！,110,0
4800997970680419,心有繁花满眼春,2022-08-10 19:12:02,天津,团结一切可以团结的力量打倒美帝霸权,227,1
4800996549332242,山花如翡如故人,2022-08-10 19:12:02,广西,让老妖婆闹剧变悲剧,87,0
4800997332880366,赵耀鹏6266458401,2022-08-10 19:12:02,河北,美国和台独就是一个笑话。,0,1
4800995844424371,坚持才有好结果,2022-08-10 19:12:02,重庆,闹剧结束了,0,0
4800601529258656,清风霁月-微尘,2022-08-09 17:04:49,山东,以武拒统，死路一条。,7.6万,3
4800832426213616,杨括888,2022-08-09 17:04:49,辽宁,统一大势不可挡。,4105,1
4800602913376110,正直的云鱼,2022-08-09 17:04:49,河北,敌人竟然不投降，还敢反抗,80,2
4800610505328467,苏寒柒柒,2022-08-09 17:04:49,广东,蛙蛙这是要将台独进行到底喽,26,2
4800602758190827,木直茛,2022-08-09 17:04:49,广东,蛙蛙又要放火烧山了,418,2
4800987397362381,名字究竟可以取多长呢,2022-08-10 18:38:47,湖北,个人希望最少先一国一制。梧桐后把局势稳住在谈经济建设。,16,117
4800988077098035,南淮百里,2022-08-10 18:38:47,安徽,真别两制了，直接划入地级市或者省吧,81,50
4800987262621502,NCR北境记得,2022-08-10 18:38:47,北京,我只想问一下，如果是武力统，那么未来台区互联网是和大陆一样墙起来，还是两制着？,57,5
4800988714897312,懒唔想起床,2022-08-10 18:38:47,广东,不进驻军队等于没统一，统一当然要撤除台军，进驻解放军。不用服兵役，台湾年轻人开心都来不及。,1,40
4800990215933308,咖啡喝多了吧你,2022-08-10 18:38:47,上海,统一后难道多快2000万天龙人吗。。。,69,37
4800987434325832,MasterMickey,2022-08-10 18:38:47,湖北,我就好奇怎么清除民进党。。。,96,6
4800989405905670,猥琐的九日桑,2022-08-10 18:38:47,山西,我其实不太懂为啥非要一国两制,50,8
4800987426459343,贱贱也是鉴,2022-08-10 18:38:47,上海,那我还能考台湾省的公务员吗,7,4
4800989012691500,号又没有了,2022-08-10 18:38:47,湖北,“听说你们不喜欢一国两制呀？可巧了，我们也不喜欢”,32,16
4800987703285318,搞设计的Alvin,2022-08-10 18:38:47,广东,惠台停一停，水电停一停吧。。,516,9
4800988642284317,每一个追梦人都是真正的勇士,2022-08-10 18:38:47,北京,不是，都梧桐了，两制干啥呢，又准备大发慈悲之心吗？绿营领情吗？,100,5
4800989381265479,默然昕动,2022-08-10 18:38:47,陕西,肯定要驻军吧？而且凭啥不派行政人员啊？不会台湾到时也不用给上面缴税吧？,355,5
4800988517504511,别玩手机该睡觉了,2022-08-10 18:38:47,安徽,必须派驻军队啊，有了台湾岛我们的战略核潜艇可以出港就直接进去太平洋深水区，美日反潜的难度将更大。,2,7
4800994087014425,机智的丁大喵,2022-08-10 18:38:47,辽宁,原博断章取义了 原文是“民进党当局的谋“独”行径导致两岸关系紧张，危害台海和平稳定，破坏和平统一前景、挤压和平统一空间，是争取和平统一进程中必须清除的障碍。” 主语是民进党当局的谋“独”行径，而不是民进党。,16,7
4800987653212561,AzumaAkira,2022-08-10 18:38:47,上海,有没有读过的朋友说说 内容写没写咋清除国党？正统在我们这边啊,210,4
4800993479098658,荒唐的小小冯天樂,2022-08-10 18:38:47,广东,又多了2000多万特等公民,931,5
4800991624958071,雷配提,2022-08-10 18:38:47,广东,只有一制，必须清理军队,220,1
4801001376976033,艺术就是爆炸精彩,2022-08-10 18:38:47,上海,都这样了，还想着两治呢,75,0
4800992862275663,Ricardo1203,2022-08-10 18:38:47,辽宁,只有和平统一才实行一国两制,60,0
4800990123655795,Alvinnnnnnnnnnnnnnn,2022-08-10 18:38:47,海南,@岑永康Sam,738,0
4800601529258656,清风霁月-微尘,2022-08-09 17:04:49,山东,以武拒统，死路一条。,7.6万,3
4800832426213616,杨括888,2022-08-09 17:04:49,辽宁,统一大势不可挡。,4105,1
4800602913376110,正直的云鱼,2022-08-09 17:04:49,河北,敌人竟然不投降，还敢反抗,80,2
4800610505328467,苏寒柒柒,2022-08-09 17:04:49,广东,蛙蛙这是要将台独进行到底喽,26,2
4800602758190827,木直茛,2022-08-09 17:04:49,广东,蛙蛙又要放火烧山了,418,2
4800987397362381,名字究竟可以取多长呢,2022-08-10 18:38:47,湖北,个人希望最少先一国一制。梧桐后把局势稳住在谈经济建设。,16,117
4800988077098035,南淮百里,2022-08-10 18:38:47,安徽,真别两制了，直接划入地级市或者省吧,81,50
4800987262621502,NCR北境记得,2022-08-10 18:38:47,北京,我只想问一下，如果是武力统，那么未来台区互联网是和大陆一样墙起来，还是两制着？,57,5
4800988714897312,懒唔想起床,2022-08-10 18:38:47,广东,不进驻军队等于没统一，统一当然要撤除台军，进驻解放军。不用服兵役，台湾年轻人开心都来不及。,1,40
4800990215933308,咖啡喝多了吧你,2022-08-10 18:38:47,上海,统一后难道多快2000万天龙人吗。。。,69,37
4800987434325832,MasterMickey,2022-08-10 18:38:47,湖北,我就好奇怎么清除民进党。。。,96,6
4800989405905670,猥琐的九日桑,2022-08-10 18:38:47,山西,我其实不太懂为啥非要一国两制,50,8
4800987426459343,贱贱也是鉴,2022-08-10 18:38:47,上海,那我还能考台湾省的公务员吗,7,4
4800989012691500,号又没有了,2022-08-10 18:38:47,湖北,“听说你们不喜欢一国两制呀？可巧了，我们也不喜欢”,32,16
4800987703285318,搞设计的Alvin,2022-08-10 18:38:47,广东,惠台停一停，水电停一停吧。。,516,9
4800988642284317,每一个追梦人都是真正的勇士,2022-08-10 18:38:47,北京,不是，都梧桐了，两制干啥呢，又准备大发慈悲之心吗？绿营领情吗？,100,5
4800989381265479,默然昕动,2022-08-10 18:38:47,陕西,肯定要驻军吧？而且凭啥不派行政人员啊？不会台湾到时也不用给上面缴税吧？,355,5
4800988517504511,别玩手机该睡觉了,2022-08-10 18:38:47,安徽,必须派驻军队啊，有了台湾岛我们的战略核潜艇可以出港就直接进去太平洋深水区，美日反潜的难度将更大。,2,7
4800994087014425,机智的丁大喵,2022-08-10 18:38:47,辽宁,原博断章取义了 原文是“民进党当局的谋“独”行径导致两岸关系紧张，危害台海和平稳定，破坏和平统一前景、挤压和平统一空间，是争取和平统一进程中必须清除的障碍。” 主语是民进党当局的谋“独”行径，而不是民进党。,16,7
4800987653212561,AzumaAkira,2022-08-10 18:38:47,上海,有没有读过的朋友说说 内容写没写咋清除国党？正统在我们这边啊,210,4
4800993479098658,荒唐的小小冯天樂,2022-08-10 18:38:47,广东,又多了2000多万特等公民,931,5
4800991624958071,雷配提,2022-08-10 18:38:47,广东,只有一制，必须清理军队,220,1
4801001376976033,艺术就是爆炸精彩,2022-08-10 18:38:47,上海,都这样了，还想着两治呢,75,0
4800992862275663,Ricardo1203,2022-08-10 18:38:47,辽宁,只有和平统一才实行一国两制,60,0
4800990123655795,Alvinnnnnnnnnnnnnnn,2022-08-10 18:38:47,海南,@岑永康Sam,738,0
4801003167940660,微博时事,2022-08-10 19:36:04,北京,#台湾问题与新时代中国统一事业#,209.4万,0
4801008330611857,犟海洋08005,2022-08-10 19:36:04,四川,对台政策白皮书发布，对美台勾连的檄文，3个背景，带来3个感受,889,0
4801010574560651,一个让世界嫉妒的男人,2022-08-10 19:31:20,山东,10月 → 德国国会议员就将访问呆丸 . 我中会如何处理应对这一事件 . 令人期待,245.3万,0
4801004023842803,微博时事,2022-08-10 19:21:00,北京,@前哨新视野 ：【拜登首次回应佩洛西窜台，为何担忧解放军军演？他嗅出了啥危险】,209.4万,0
4801028283960825,人文尚书房,2022-08-10 19:18:39,河北,不是21国，而是美丽国及其殖民地,3,1
4801014933229031,爱V的力量,2022-08-10 05:53:29,广东,,11.6万,0
4800936335118116,Z有梦有坚持Y,2022-08-10 05:53:29,贵州,👏👏🍉🍉//@前进的方向201509:只有红线和底线,7015,0
4800936201425908,Z有梦有坚持Y,2022-08-10 05:53:29,贵州,,7015,0
4800849048241651,前进的方向201509,2022-08-10 05:53:29,贵州,只有红线和底线,733,0
4800845676020680,前进的方向201509,2022-08-10 05:53:29,贵州,,733,0
4800807026034338,仙草堂主,2022-08-10 05:53:29,河北,一个国家中有什么中线,2.2万,0
4800805217763573,舞斑蝶韵,2022-08-10 05:53:29,广东,,1.5万,0
4800795545698330,陶都Ding玉玉,2022-08-10 05:53:29,江苏,友早上好！,8.9万,0
4800847438155274,无糖冰咖啡,2022-08-10 05:53:29,美国,,6257,0
4800847371048394,无糖冰咖啡,2022-08-10 05:53:29,美国,,6257,0
4800842241415705,青枫-明月,2022-08-10 05:53:29,辽宁,,253,0
4800835161428717,快乐人生56O1O2,2022-08-10 05:53:29,辽宁,愿祖国早日统一,7929,0
4800795331003103,真诚的萍水相逢_869,2022-08-10 05:53:29,辽宁,早安吉祥！,3397,0
4801014547094049,爱V的力量,2022-08-10 06:41:02,广东,晚上好,11.6万,0
4800933290836507,Z有梦有坚持Y,2022-08-10 06:41:02,贵州,,7015,0
4800932997239254,Z有梦有坚持Y,2022-08-10 06:41:02,贵州,👏,7015,0
4800823424452439,前进的方向201509,2022-08-10 06:41:02,贵州,,733,0
4800823350001982,前进的方向201509,2022-08-10 06:41:02,贵州,,733,0
4800846774670336,无糖冰咖啡,2022-08-10 06:41:02,美国,,6257,0
4800846753698611,无糖冰咖啡,2022-08-10 06:41:02,美国,,6257,0
4800841402551342,青枫-明月,2022-08-10 06:41:02,辽宁,,253,0
4800834015595083,快乐人生56O1O2,2022-08-10 06:41:02,辽宁,统一祖国，民心所向，大势所趋，祖国统一势不可挡！,7929,0
