用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808269282936626,疲惫的桑葚酸奶,2022-08-30 20:37:19,山东,98级 好家伙 我的出生年,804,0.0
4808275055611548,全是悦,2022-08-30 20:37:19,广西,年初在上海打顺风车去机场 那大哥也是！做金融的 说是已经在前几年赚的盆满钵满的 但是人家还是还节俭 住的浦东郊外 顺路还接个顺风车,340,0.0
4808452142272307,海鸥恋祝记,2022-08-30 20:06:37,山东,标明图源。,136,0.0
4808515975387160,来一份铁板鱿鱼多放点洋葱谢谢,2022-08-30 19:49:33,江苏,还给你玩上瘾了,9,0.0
4808253400158134,Sunseternal,2022-08-30 19:49:33,山东,我的怎么已经恢复了,688,0.0
4808254183707761,李星羽z2s5,2022-08-30 19:28:49,湖北,您好，你是程序员？可以私信一下？我问你一个问题，谢谢,31,0.0
4808457321975078,四季玛奇朵去冰三分甜-,2022-08-30 19:26:22,安徽,借楼！转租 明年6月到期 s3春江路地铁口 新河苑一期  电梯房 三室一厅一卫 转租朝南大房间 另外两个房间是女生 房租1200一个月  房东直租 和房东签合同 生活便利 小区安静 出行方便 随时看房 随时入住,555,0.0
4808244872350892,404_paper,2022-08-30 19:19:28,辽宁,想骂人,132,0.0
4808305413198107,风居住的街道ts,2022-08-30 19:09:35,江苏,随便输六个数字,93,0.0
4808447651218617,口袋玉米,2022-08-30 18:26:54,北京,那就审查50次,83,0.0
4808233325694924,土豆为什么注册不了,2022-08-30 18:26:54,上海,500行是不让上库的,262,0.0
4808232167541121,橙子君的夏天2016,2022-08-30 18:26:54,重庆,能写500行，还是不错的。,108,0.0
4808272023128433,crj3197,2022-08-30 18:26:54,云南,系统非常稳定不要乱改代码。,537,1.0
4808244725813702,0xbeef,2022-08-30 18:26:54,北京,looks good to me,71,1.0
4808231727400593,暂时没想好hhh,2022-08-30 18:20:30,四川,我的居然一直正常,1,1.0
4808230859440874,vvo--,2022-08-30 18:20:30,四川,怪不得看到那么多站到门口的,471,1.0
4808230179439288,xiaochuan-shi,2022-08-30 18:20:30,四川,一样,411,1.0
4808230469633501,羞涩糖果的垃圾筒,2022-08-30 18:20:30,四川,正常的,57,1.0
4808241790587828,讨厌芒果味,2022-08-30 18:20:30,四川,我是地铁口场所码失效了,84,0.0
4808451642887614,携程金融,2022-08-30 18:18:30,上海,您好，很抱歉给您带不便，如您今后有相关意见建议或在使用产品中遇到到任何问题可致电95010转7，我们欢迎您的来电，携程金融客服一直在您身边。,17万,0.0
4808091256229620,遊城五代,2022-08-30 08:51:01,四川,阿迪wang居然在上海，我还以为在美帝呢,118,0.0
4808086857190195,Hiver_七宵,2022-08-30 08:51:01,湖北,是阿柴和猫猫吗？,445,0.0
4808224518183166,好运爆棚陈,2022-08-30 17:54:38,北京,没胸肌的理工男现在配半框眼镜还来得及吗,117,0.0
4808259070331719,熔岩酢浆草草iii,2022-08-30 17:48:46,江苏,zici,86,0.0
4808220638449517,Hello-瑞g,2022-08-30 17:30:46,云南,太难了,18,0.0
4808229257482420,oO干嘛鸭Oo,2022-08-30 17:05:10,辽宁,西安鑫龙门拖欠工资你们不管吗,56,64.0
4808220734654898,随便起个名好难zzzzzz,2022-08-30 17:05:10,辽宁,你们那边的龙门村拖欠老人土地流转费还哄笑是怎么回事呀是真的吗,3,51.0
4808239880864387,铁柱医院捅主任,2022-08-30 17:05:10,江苏,西安鑫龙门拖欠工资你们不管吗,411,32.0
4808253534375289,云端售卖星星,2022-08-30 17:05:10,河南,看不到老人吗,8,21.0
4808243299748411,不想上班的新崽崽,2022-08-30 17:05:10,四川,就说你们管不管鑫龙门吧,423,16.0
4808229332975960,oO干嘛鸭Oo,2022-08-30 17:05:10,辽宁,黑社会都这么嚣张了吗,56,15.0
4808274773285573,落空的备忘录,2022-08-30 17:05:10,陕西,干不了就下岗,51,7.0
4808259842347547,恶灵哈,2022-08-30 17:05:10,河北,龙门村拖欠老人土地流转费，看一看吧,103,11.0
4808268701242828,可能不是麻瓜的叶赫那拉,2022-08-30 17:05:10,北京,关注一下新闻,303,3.0
4808293337533481,不吃甜-h,2022-08-30 17:05:10,黑龙江,你们那老人就这么被欺负吗？,1547,3.0
4808288761545275,二春二春,2022-08-30 17:05:10,四川,这只是报道出来的！没报到出来的指不定什么样,0,3.0
4808238614187749,Alary凯,2022-08-30 17:05:10,江西,应该把你们的工资发给农民，一群不干实事的,142,6.0
4808287407835994,LAY似旧,2022-08-30 17:05:10,云南,“舆论我们收到了，正在处理”,60,2.0
4808288752901103,吧唧招雪公主,2022-08-30 17:05:10,云南,西安鑫龙门拖欠工资你们不管吗,5,1.0
4808287616505748,无敌炫酷小怪兽,2022-08-30 17:05:10,安徽,能不能管一下拖欠工资看着真的很心酸,7,1.0
4808286991814719,我希望你出门带脑子,2022-08-30 17:05:10,广东,西安的黑社会都这么嚣张了吗,254,1.0
4808286852877178,我希望你出门带脑子,2022-08-30 17:05:10,广东,看看农民工吧！,254,1.0
4808283875446469,哎呦敬亭,2022-08-30 17:05:10,广东,当看不见吗？,41,1.0
4808347562279771,Rzoe啊哈,2022-08-30 17:05:10,广东,不还钱吗,0,0.0
4808316830352847,花花狼166,2022-08-30 17:05:10,河南,如果道歉有用，要你们干什么！,50,0.0
4808211435881862,有鱼乎,2022-08-30 17:00:01,美国,但他犯蠢或嘴贱的时候，我就还是忍不住一巴掌拍死……  有个印度籍的脱口秀女演员讲段子，与我的情况高度共鸣了：一段婚姻有了三个娃，想分手那是分不成了（主要是娃没法带啊），那么两人相处的日常最重要的事情就变成了，吵架要赢！,620,0.0
4808470832090129,七月的鹿崽,2022-08-30 16:48:24,山东,是不是公司已经没有你在乎的人了,51,0.0
4808250328877128,FuYun_QS,2022-08-30 16:48:24,广东,怎么还穿袜子呢，是嫌冷吗,35,0.0
4808220365821117,Popkart_AI_Racer,2022-08-30 16:48:24,山东,裤子也很有气质,139,0.0
4808106946858371,花生h,2022-08-30 10:08:41,江苏,不想做 可以去送外卖嘛,111,12.0
4808106573303404,不会玩手机的玩手机,2022-08-30 10:08:41,福建,薪水高可以治愈一切,5,5.0
4808106665575131,双杀小能手,2022-08-30 10:08:41,北京,干什么都不容易，干什么都会注意到缺点,0,1.0
4808108561925100,chaseliucd,2022-08-30 10:08:41,四川,谁说每个月要学新技术,232,0.0
4808106783543753,新想要,2022-08-30 10:08:41,河北,多多锻炼就好了,20,1.0
4808130352124706,花椒叶叶叶,2022-08-30 10:08:41,北京,媒体这种扭曲放大报道更可恨,28,0.0
4808123350517137,balestralee,2022-08-30 10:08:41,浙江,地中海主要是遗传。,13,0.0
4808118519730435,戒贪戒嗔戒痴,2022-08-30 10:08:41,陕西,来来来，来股市转转，从能繁母猪到光伏到三代半导体，哪个股民不懂？,160,1.0
4808117877999931,Ms-miaoooooooooo,2022-08-30 10:08:41,北京,@佩芝儿Page 卷,855,0.0
4808214388937813,豆豆蔻-为冷CP添砖盖瓦,2022-08-30 16:19:24,浙江,我前天突然就意识到，虽然藤宫已经退出了炼金之星，但他研发的克里西斯一直在被炼金之星所使用。也就是说，这三年来，藤宫的研究成果，哪怕是炼金之星那种变态聚集体在那三年里也都在使用他的技术且无法超越,1396,0.0
4808112320806985,7Mockingbird,2022-08-30 10:29:00,四川,1000w,57,29.0
4808117999113213,龙龙是乖崽,2022-08-30 10:29:00,吉林,笑死 所有的东西都没看到 胸大这俩字真显眼啊,3716,63.0
4808123334787842,暴走的锅包肉Zz,2022-08-30 10:29:00,陕西,等等，从头翻到尾都没有看见说取向，那岂不是……,6,27.0
4808113696545940,独怜轻尘,2022-08-30 10:29:00,浙江,双马尾那张，已经好了，射射兄弟,86,30.0
4808111540147027,雪亲王,2022-08-30 10:29:00,河北,？这竟然都需要上大二来投稿,233,25.0
4808111749598461,冰美式少冰谢谢,2022-08-30 10:29:00,北京,第一眼这妹子腹肌练的不错,57,21.0
4808112358298154,植树君_是連勤術師,2022-08-30 10:29:00,上海,说得好喜欢巨乳有什么错,417,21.0
4808112387391510,狗子睡前该说什么,2022-08-30 10:29:00,北京,建议多发女装和腹肌脱单可能性大一点（不是,480,11.0
4808206968949598,耍臭无赖非遗传承人里奥大师,2022-08-30 10:29:00,北京,喜欢miyavi，乙一，又喜欢恐怖片！！绝对不一般的 祝好了！,1366,3.0
4808126560212722,小鹿圆不圆,2022-08-30 10:29:00,北京,这不会是你下一期视频素材吧（大雾）,13,7.0
4808133739811179,吐司灵魂,2022-08-30 10:29:00,日本,富哥vivo50円,756,5.0
4808126002368682,逆变齿轮,2022-08-30 10:29:00,上海,还得要会整活啊，这要是个普通码字党，粉色突出那两个大字，没准就得评论区起战争迷雾了,233,2.0
4808133505453037,Saber酱Oo,2022-08-30 10:29:00,日本,近㊗️，就因为东京能打的大佬太多了才一直不敢投,599,4.0
4808179655643081,贼苏Sue,2022-08-30 10:29:00,广东,有点像嵩哥,45,0.0
4808124701870284,小铃冲刺,2022-08-30 10:29:00,上海,妈耶 我以为up主都是自带一个男女朋友的 原来还要自己投稿,132,4.0
4808117394604443,无风的狂想,2022-08-30 10:29:00,上海,沙耶之歌时代的眼泪了,462,0.0
4808127411650650,暴走初迟,2022-08-30 10:29:00,四川,不太好找。。。老实说,1497,2.0
4808112488580376,_关谷君_,2022-08-30 10:29:00,广东,@喵不喵还喵 老婆快来看大佬,801,0.0
4808214795518295,球球你别炸我了,2022-08-30 10:29:00,广东,卧槽 这长发 这身材,0,1.0
4808196231004298,甩掉婴儿肥_x_x_,2022-08-30 15:54:04,上海,虽然很烦但是又很快乐 我真是被pua的没救了,229,0.0
4808113343694849,唐不苦的糖是甜的,2022-08-30 10:36:21,陕西,甚至根本不需要几个小时。。。。,1163,2.0
4808137503410651,青韵化蝶yy,2022-08-30 10:36:21,陕西,我觉得去年西安疫情一码通崩了好几次，他们让程序员增加这条功能估计也是考虑到上下班高峰期大家都扫码，万一又崩了，他们估计都怕了，所以弄了大半年的贴纸，这不陕西财政吃紧了，不得不增加这个功能来变相收缴财政收入，挺好的，反正就不去超市，商场，公共场所了呗，这样“西安的实体经济会更好”！,38,3.0
4808180133266619,聪明活力QQ星10457,2022-08-30 10:36:21,陕西,卫健委：核酸自愿,107,2.0
4808167857325828,咖喱辣椒DJ,2022-08-30 10:36:21,陕西,现在找到了挣钱新方式,0,1.0
4808121401215555,西安老头,2022-08-30 10:36:21,陕西,利益均沾,23,0.0
4808185225415511,M9woxwyx,2022-08-30 15:20:56,广东,我是带专的，希望别反串黑了55555,24,0.0
4808211146741560,啥时戒烟,2022-08-30 15:20:56,江苏,明显谣言，这话只说了一半。,185,0.0
4808200161854531,云川He,2022-08-30 15:20:56,辽宁,不太真实太假,197,0.0
4808211431950727,运河治安,2022-08-30 15:00:01,,【科技公司专为诈骗团伙定制APP 团伙有多名高学历程序员】,478,0.0
4808167458869311,Kevlarsjal11,2022-08-30 13:52:37,福建,46是吧,4,0.0
4808214074623621,Chen那个夏天0805,2022-08-30 13:52:37,广东,?，抢我老婆?,17,0.0
4808152531605034,翻羽FY,2022-08-30 13:03:45,辽宁,表格，气的手抖,41,0.0
4808073930083301,暮沐慕Mu,2022-08-30 07:54:32,浙江,刚醒，困死了,244,0.0
4808082976407947,饼干琦逸,2022-08-30 07:54:32,河北,我还在床上,113,0.0
4808075317349842,胖胖胖胖胖呆吖,2022-08-30 07:54:32,河南,我马上到公司了🙊,112,0.0
4808087594601749,01蛇,2022-08-30 07:54:32,江苏,当然是我,1237,0.0
4808072831435901,2的很有艺术范儿,2022-08-30 07:54:32,北京,你可真是土豪,96,0.0
4808081941204888,零乆九Kai,2022-08-30 07:54:32,广西,只有你,78,0.0
4808078086899904,咖啡路人,2022-08-30 07:54:32,吉林,不想上班，但不上班又没钱。,9,0.0
4808080824472416,努力快乐的德里克Derek,2022-08-30 07:54:32,北京,困死了，快到了,146,0.0
4808100752654569,是你永昼的天际,2022-08-30 07:54:32,四川,6点就起了,210,0.0
4808083203689679,L李小月半,2022-08-30 07:54:32,北京,赖着不想起,1201,0.0
4808089390287696,维尼小炮,2022-08-30 07:54:32,辽宁,+1,528,0.0
4807968018661877,_听呀_,2022-08-28 22:45:11,山东,没有后续嘛,3,0.0
4807945902363141,Sunset-co,2022-08-28 22:45:11,湖北,没有后续了吗,37,0.0
4807844904308663,北米食袋,2022-08-29 16:05:58,上海,半秃和地中海有啥区别,647,10.0
4807841208863109,Ms全顺顺,2022-08-29 16:05:58,江苏,体检完都会接到电话要复查……,107,2.0
4807836582547929,Zjkfengsheng0927,2022-08-29 16:05:58,北京,掉头发 还是小事  关键是 辐射危害 这个东西不容易治好,198,1.0
4807836167307995,Lylier_,2022-08-29 16:05:58,广西,感觉是一个围城,2174,5.0
4807835568046588,我的幸福在哪里765_197,2022-08-29 16:05:58,安徽,不知道要丢掉多少脑细胞了。,6,1.0
4807834976651755,Happy--Tom,2022-08-29 16:05:58,河南,难怪程序员都是秃头。,211,0.0
4807833968706808,嘛犁嘛梨吽,2022-08-29 16:05:58,中国香港,阿姨，我不想努力了,887,0.0
4807924277056623,连宇_,2022-08-29 16:05:58,海南,来个阿姨啥都好说,2万,0.0
4807858854037855,相对论1000,2022-08-29 16:05:58,广西,看来美帝国需要负一些些责任,424,2.0
4807937736839921,还没取昵称呢,2022-08-29 16:05:58,河南,赶紧准备考公吧,4,0.0
4807935492624001,墨涯无尘,2022-08-29 16:05:58,上海,咦，地中海是不是头顶像鸟窝,6,0.0
4807925413186420,当局者迷51201,2022-08-29 16:05:58,浙江,比起资本家，程序员的性价比太低了,78,0.0
4807919499484650,下雨了那是天在哭,2022-08-29 16:05:58,湖北,谷歌打工最爽,103,0.0
4807915150774515,导演小可,2022-08-29 16:05:58,浙江,月薪5w，植发10w，,382,0.0
4807913942811294,kaiser_mao,2022-08-29 16:05:58,湖南,但是高校学生跑步进场，不过确实熬夜熬不过年轻人了,414,0.0
4808267915595872,可乐不加糖嘛,2022-08-29 16:05:58,四川,秃头就算你不工作一样秃，绝大部分基因决定的，剩下的就是作息不规律，总有人喜欢找接口,100,0.0
4807933373973838,清风2018正平,2022-08-29 16:05:58,江苏,月薪高，时薪低。,14,0.0
4808105114209066,娜可短短,2022-08-30 10:02:28,北京,星汉灿烂因为所有人而灿烂。 💚海上月是天上月，眼前人是心上人💜,193,0.0
4808140975769374,六福鱼SY,2022-08-30 08:04:05,广西,如果刘一方在法院判决之前就按柳一方说的单方面删除了宣传视频，那就是刘一方违约，并且越过法院直接认定节目组方是过错方。而且柳的视频里也说在和节目组方协商，万一协商结果是柳方满意给了授权，那刘方又删了视频，到时候里外不是人。,20,0.0
4808076521636690,炒兔梦狗,2022-08-30 08:04:05,美国,搁我身上 我踏马直接删库跑路,625,2.0
4808099699888282,不会冬眠的熊宝宝,2022-08-30 08:04:05,湖南,精辟，但我觉得她看不懂,1140,1.0
4808081895327365,九日的汤饼,2022-08-30 08:04:05,美国,给你点了,1141,0.0
4808113213411686,超话社区,2022-08-30 10:36:23,,你好，你感兴趣的“时尚穿搭[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 时尚穿搭,2.35亿,0.0
4808140975769374,六福鱼SY,2022-08-30 08:04:05,广西,如果刘一方在法院判决之前就按柳一方说的单方面删除了宣传视频，那就是刘一方违约，并且越过法院直接认定节目组方是过错方。而且柳的视频里也说在和节目组方协商，万一协商结果是柳方满意给了授权，那刘方又删了视频，到时候里外不是人。,20,0.0
4808076521636690,炒兔梦狗,2022-08-30 08:04:05,美国,搁我身上 我踏马直接删库跑路,625,2.0
4808099699888282,不会冬眠的熊宝宝,2022-08-30 08:04:05,湖南,精辟，但我觉得她看不懂,1140,1.0
4808081895327365,九日的汤饼,2022-08-30 08:04:05,美国,给你点了,1141,0.0
4808115914280339,王俊灵-,2022-08-30 10:44:47,福建,@中国移动,574,0.0
4808116115345763,-刘子璇,2022-08-30 10:44:47,福建,不会做app的通讯公司一枚吖～,502,0.0
4808113213411686,超话社区,2022-08-30 10:36:23,,你好，你感兴趣的“时尚穿搭[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 时尚穿搭,2.35亿,0.0
4808202494150353,暖心姑娘J1e,2022-08-30 10:33:44,山西,你是来搞笑的,286,0.0
4808214468889968,啊咿唔欸喔,2022-08-30 10:33:44,四川,哈哈哈哈,35,0.0
4808139192665495,真吾之风采,2022-08-30 10:10:48,山东,经济学家这个称谓听起来好可笑！,278,1.0
4808140467472160,NoneV7,2022-08-30 10:10:48,中国香港,哈哈哈哈,7,1.0
4808139801633511,青酱是小铃铛的ATM,2022-08-30 10:09:26,北京,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,216,0.0
4808321561528327,章鱼派大星哥,2022-08-30 10:09:16,湖北,三条微博，我看到了美女的大起大落,125,0.0
4808119785623897,东京民宿夜,2022-08-30 10:09:16,英国,我替老公说不客气。,747,0.0
4808105592622482,超话社区,2022-08-30 10:06:05,,好久不见，我和小伙伴们都在阴阳师手游的超话社区等你，快点来看看吧，回家指路&gt;&gt;阴阳师手游,2.35亿,0.0
4808098290341823,穿越之拉拉世界那么大,2022-08-30 09:33:47,辽宁,算了可能是生理期快来了易怒症也来了,9,0.0
4808096051104978,超话社区,2022-08-30 09:28:11,,你好，你感兴趣的“plog[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; plog,2.35亿,0.0
