用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808485114743539,微博明星,2022-08-31 11:06:12,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808485285662290,青提2020,2022-08-31 11:06:08,河南,,0,0
4808487207177016,微博明星,2022-08-31 11:06:06,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808483029126054,微博明星,2022-08-31 11:05:41,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808482069418974,超话社区,2022-08-31 07:01:42,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808423345226320,微博明星,2022-08-31 07:01:42,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808484158439638,陈洼土,2022-08-31 11:05:28,四川,小鹿有一定名气了，去看奇葩说,51,0
4808484057776641,陈洼土,2022-08-31 11:05:28,四川,hhhhhhhhhhhhh笑死了 虽然我很喜欢拉宏，但是真的不如小鹿,51,0
4808472388961432,最近纠结名字的轩轩轩,2022-08-31 10:14:51,上海,只能说脱口秀大会不缺脱口秀演员，需要其他破圈的人,366,4
4808472526327677,菡萏97695,2022-08-31 10:14:51,江西,小鹿文本、台风和节奏都好棒,100,4
4808484066168492,偷蜜的大熊,2022-08-31 10:14:51,北京,小鹿这场真的可以啊,2.4万,0
4808482518209098,折磨小丸,2022-08-31 10:14:51,上海,我爱死小鹿了,41,1
4808476314568528,白駒過隙______,2022-08-31 10:14:51,山东,,114,0
4808475563262806,喊一声朕的江山,2022-08-31 10:14:51,福建,要是没复活，这节目还办个屁,42,0
4808474935166228,HappyMAJI,2022-08-31 10:14:51,陕西,没有颜值即正义啊 忘了拍灯,4,0
4808473231757269,法师Elaine-,2022-08-31 10:14:51,河南,从奇葩说开始就很喜欢小鹿，说的非常好，就这么淘汰也太可惜了,8,1
4808472924786532,丽77li,2022-08-31 10:14:51,广西,只是一个综艺节目，干嘛说得这么严重,100,1
4808478671767980,特斯拉不会飞_,2022-08-31 10:14:51,浙江,本身就是个节目，储老师当年也不是被淘汰了么,551,0
4808479036151250,我爱罗筱章,2022-08-31 10:14:51,北京,昨天能看的也就是小鹿和毛豆。,166,0
4808476322174807,冲浪团仔z,2022-08-31 10:14:51,广东,她会复活的 一切比较巧合吧  现场感受肯能确实不一样,174,0
4808476021491326,陳不知无谓,2022-08-31 10:14:51,山东,小鹿不错的。她的风格很让人喜欢。,17,0
4808473516441624,Dibny,2022-08-31 10:14:51,江苏,去其精华，取其糟粕,1555,2
4808473466374937,柯瓦多罗,2022-08-31 10:14:51,北京,过多解读也不必，BO1本就容易爆冷，何况成败也仅系于四个人的看法，无论那个灯是有意还是无意，先出场者的遭遇其实有利于后出场者,8,0
4808472895951087,维克多水果tea,2022-08-31 10:14:51,上海,自掘坟墓也挺合理，落袋为安和入土为安在诉求上也确实接近,187,1
4808302153957661,茄子爱肉肉,2022-08-30 23:01:17,云南,思文回归好开心好开心小鹿被淘汰真的是无语,524,41
4808305891086852,业余养花爱好者_,2022-08-30 23:01:17,湖北,姐弟恋还是存在于小说吧，现实男的想找姐不是找姐，是想找个能把自己照顾得妥妥贴贴还可以利用年龄差距撒娇的妈,81,35
4808324861657847,也会心酸,2022-08-30 23:01:17,辽宁,把小鹿放这辱其他女演员了。,102,22
4808303689334968,皓月千里里里里里_,2022-08-30 23:01:17,天津,感觉回到了小时候晚上看今晚80后的日子,11,9
4808311599795227,今天很幸运很幸运,2022-08-30 23:01:17,广东,我好像知道小鹿说的那个贵妇膏是哪个综艺了,81,2
4808307548623524,国师大大_,2022-08-30 23:01:17,广东,姐姐们说得好,545,1
4808461018206367,CHACHA-龙心,2022-08-30 23:01:17,浙江,说的好,18,0
4808449029832942,石榴花市,2022-08-30 23:01:17,福建,,116,0
4808352620872793,弹无虚发X_X,2022-08-30 23:01:17,江苏,。,1.1万,0
4808305282646343,一只海红旗,2022-08-30 23:01:17,河北,,3601,0
4808302410335801,喜欢太阳的噗叽,2022-08-30 23:01:17,河南,还得是姐妹们👭,87,1
4808349600450094,城市遛狗马太太,2022-08-30 23:01:17,山西,游戏已经开了真的无敌。正确的我游戏开了绝对不会接电话 除非是不得不接的那种。。,14,0
4808323213823085,Spr二水,2022-08-30 23:01:17,四川,so  🆒，说得好,11,0
4808322065105204,Pt喜欢四季春,2022-08-30 23:01:17,福建,笑死我了,64,0
4808305141093947,妈妈我掉牙了,2022-08-30 23:01:17,天津,,111,0
4808304674478661,需要潜水服上岸潜水员,2022-08-30 23:01:17,云南,思文晋级了么？,38,0
4808319917883779,嘉嘉jason,2022-08-30 23:01:17,山东,还是熟悉的味道！,3.2万,0
4808439215950792,昵称都败给备注,2022-08-30 23:01:17,广东,,110,0
4808468228212342,未语涕流霜满面,2022-08-30 23:01:17,福建,哈哈哈哈哈哈哈不错,4131,0
4808485961991020,李在捉咩阿,2022-08-30 23:01:17,河南,小鹿真的配称为姐妹们？,183,0
4808473583296277,Purple-Sean,2022-08-31 09:22:50,河南,博哥不是四灯我真的很难理解 就是这如果是个比赛，难道不应该有同样的评分标准吗,15,5
4808458085597939,向阳的阿凤,2022-08-31 09:22:50,四川,哈哈哈哈哈不过小鹿输得好冤枉，周迅忘记拍灯了,23,3
4808457099941120,微博明星,2022-08-31 09:22:50,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808457096266861,超话社区,2022-08-31 09:22:50,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808301491262975,三校旁的池塘,2022-08-30 22:36:17,四川,她出镜太少了在蛋总的公司里和其它艺人比起来。,180,1
4808335905261373,泉流至江南,2022-08-30 22:36:17,山东,小鹿，，，，还是算了吧，建议先了解一下人品，她要是复活了我就不看了,113,3
4808296692982221,多肉没有Spring,2022-08-30 22:36:17,湖北,小鹿淘汰我不服,183,0
4808481922091845,-红菜汤-,2022-08-31 10:57:36,北京,北京的单立人的演员，小鹿是个律师，特别有现代女性的魅力,596,1
4808481993654993,麦色小仙男,2022-08-31 10:55:06,河南,刚开始还觉得妹子挺可爱的，这一晋级觉得好讨厌啊。节目组真的不是给妹子招黑的？,187,0
4808480013421552,微博明星,2022-08-31 10:53:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808480010276216,超话社区,2022-08-31 10:53:54,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808480257741468,meteorode,2022-08-31 10:52:48,北京,当然小鹿也不太好笑；但小女孩那个真的我花五分钟train个AI能输出一百段那样的文本,1034,0
4808275390894925,小狗总是去花镇写歌,2022-08-30 20:50:55,四川,好烂。。拉宏。讲的。。,0,7561
4808281195288303,皮富贵儿,2022-08-30 20:50:55,北京,太扯淡了，一堆烂梗居然赢了小鹿,771,5553
4808277857403498,小猪罢了,2022-08-30 20:50:55,江苏,不是这是笑果对单立人的针对还是因为楼长段子的政治正确啊？拉宏说的是什么东西？我一下没笑，哦现在脱口秀说网络用语博笑也好使了是吗？看完俩人的演出我除了阴谋论真的想不出来别的。,248,4358
4808280948348765,zzzzz亘子,2022-08-30 20:50:55,山东,拉宏那是个啥呀啊啊啊啊啊啊 太烂了,1,3036
4808287701434536,不拿到证不换名,2022-08-30 20:50:55,河南,拉宏这说的啥啊 一灯不能再多了 这时候怎么不提大局观了 想念罗老师,93,2399
4808273997338428,-风之叶-,2022-08-30 20:50:55,浙江,她说的不是脱口秀,435,1511
4808269526732314,想要做好事但总闯祸,2022-08-30 20:50:55,贵州,小鹿走得越早我越好,0,675
4808283448417239,起司月震,2022-08-30 20:50:55,云南,愿脱口秀没有背刺,25,592
4808298371750447,亲爱的莱斯利,2022-08-30 20:50:55,湖北,拉宏桑靠啥火的啊，看她几个视频有点装呆萌人设………,1337,669
4808292116992872,冥华影闪,2022-08-30 20:50:55,北京,后排提示，小鹿曾经在一个节目上明着内涵笑果和杨笠，之后笑果还给她开了好几次专场[最右],327,498
4808306524951041,一条诚5016-马,2022-08-30 20:50:55,河南,看的太尴尬了，这也能晋级，这是脱口秀大会，不是可爱大会,861,392
4808302267728928,哎呦梦梦琦琦,2022-08-30 20:50:55,浙江,一般说忘记拍的其实她就是不想拍,172,421
4808298177498713,北方妖孽酱,2022-08-30 20:50:55,宁夏,感觉是那种会在长辈面前耍宝讨得喜欢的小孩子，同龄孩子会很烦这种咧,34,376
4808301713295929,海凼有点甜yuukiw,2022-08-30 20:50:55,江苏,拉宏桑说的全程都没有什么笑点啊，也不觉得可爱，真不懂,326,309
4808305077651239,魔Lovely,2022-08-30 20:50:55,山西,现在脱口秀已经靠卖萌了？,61,271
4808294755470059,一团毛线球球,2022-08-30 20:50:55,山东,离谱……（不用按头小鹿粉丝，第一次看她演出，也不讨厌这个可爱的up主，我特喜欢王小麦，所以看之前对拉宏桑有一定好感度），就是单纯的觉得离谱……,151,249
4808300543872687,北方妖孽酱,2022-08-30 20:50:55,宁夏,我寻思这水平放线下也不行啊，海选都不能过吧，咋就四灯了,34,279
4808317082272440,三百两6829,2022-08-30 20:50:55,江苏,那英去好好唱歌，周迅去好好演戏，行不行，真的会谢，栓Q,9,167
4808313470190484,默默大夜猫,2022-08-30 20:50:55,重庆,呃。。。这是乱拳打死老师傅吧。。。那英和周迅拍灯可以理解，但李诞和大张伟丢了“大局观”而且小鹿本来该四灯，迅哥忘了拍。。。最后就这么戏剧性（怎么感觉是导演故意）希望小鹿复活,1102,129
4808310265743608,慕棉贝壳啦,2022-08-30 20:50:55,甘肃,是看脱口秀水平的，不是看网络破梗的,47,107
4808479409177066,微博明星,2022-08-31 10:49:40,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808462893062236,Linda44444555,2022-08-31 08:58:58,美国,真的 拉宏这个我看完直接无语了步惊云我觉得2-3灯合理一些4灯离谱 就是心疼庞老师,115,4
4808453904139860,微博明星,2022-08-31 08:58:58,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808325234951457,别吃了快停下吧,2022-08-30 23:40:52,湖南,给你点了,18,2
4808322588347786,大范儿er,2022-08-30 23:40:52,湖北,真的特别男凝,1481,8
4808319287690645,一只快活的野指针Le,2022-08-30 23:40:52,新疆,她讲的段子真的好重的爹味，还内涵别人……,881,7
4808382718411039,迢递不寄归人,2022-08-30 23:40:52,云南,正确的，一针见血的,133,1
4808480257741376,高冷玫瑰楚慈,2022-08-30 23:40:52,山西,看脱口秀大会第一季，他们把柳岩说成什么样了啊无语😓把脱口秀大会整成了吐槽大会,4,0
4808361223389465,一股茶味儿,2022-08-30 23:40:52,安徽,给你点了,24,0
4808340879967475,澄澄澄程,2022-08-30 23:40:52,北京,说太对了！！！！,1185,0
4808479875007905,微博明星,2022-08-31 10:43:07,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808456642495758,瑜任涧,2022-08-31 01:10:02,北京,内涵笑果的事儿单立人没少干。。单立人自己不行真是要懂得在自己身上找原因。。。,0,0
4808478046291255,是七七七七七爷,2022-08-31 01:10:02,浙江,我格局小 笑果内部要好好的 其他人要是有眼红病 就自己心态不行哦有实力就上节目 红了不就好了 自己不报名参加比赛让大众看到你 就会在自家节目内涵的事情 真的以为自己是坚守艺术 清高吗 那就别来沾边 对对对 你们是艺术家 笑果是跳梁小丑,117,0
4808484912893635,微博明星,2022-08-31 10:41:48,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808344823136600,_斜月沉沉藏海雾,2022-08-31 01:45:07,江苏,狠狠赞同了,5,4
4808344126882269,天空之城欸,2022-08-31 01:45:07,广东,很🍵,556,4
4808345171001895,清晏_Cookieann,2022-08-31 01:45:07,广西,给你点了！！,25,1
4808484912893635,微博明星,2022-08-31 10:41:48,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808477174139539,-李子不太酸-,2022-08-31 10:40:54,安徽,图片评论,100,0
4808477061154770,微博明星,2022-08-31 10:40:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808441757960770,微博明星,2022-08-31 08:21:08,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808292821371383,这些年来Daisy,2022-08-30 22:18:31,浙江,淘汰的好，在脱口秀大会看见小鹿，就像吃了一口屎，瞬间对第五季兴趣大减,6,32
4808294210212792,潄月,2022-08-30 22:18:31,安徽,您要不直接出个剪掉小鹿的纯净版 我就看看这季比赛,629,23
4808297401814143,廿廿不忘的夏天,2022-08-30 22:18:31,北京,只能说淘汰的好，不想看见她,5,13
4808290418559460,PiranhaY,2022-08-30 22:18:31,浙江,呸,407,8
4808296471725568,一片片片片片冬麦,2022-08-30 22:18:31,新加坡,不希望看见她,27,5
4808302736705137,做好这个阶段该做的事,2022-08-30 22:18:31,上海,淘汰的好因为她丧失了看脱口秀的欲望,88,8
4808431321484806,小特仔子_AG,2022-08-30 22:18:31,上海,？？？评论什么鬼,1005,4
4808318419992681,哈威Harvey,2022-08-30 22:18:31,河北,评论区咋回事？这么多黑粉？明明非常好笑啊,328,6
4808469217806116,我是西瓜的小西瓜,2022-08-30 22:18:31,四川,就这样吧，千万别复活,11,0
4808448242093270,祸责,2022-08-30 22:18:31,江西,评论区别问了，就是不喜欢这个人有什么问题谁喜欢看电视看自己讨厌的人啊🙈,118,0
4808303454454380,烧糊了的卷子_,2022-08-30 22:18:31,北京,嗯嗯 会复活的啦,1340,0
4808323084060759,GinToshi_YG,2022-08-30 22:18:31,浙江,如果她复活 我就要弃了不想看到这个人！,338,1
4808307880233852,歪星仁儿,2022-08-30 22:18:31,黑龙江,你觉得这四灯值吗,36,0
4808291505407115,换个昵称潜水,2022-08-30 22:18:31,浙江,小鹿肯定要复活,54,2
4808440817913576,葡萄味儿王鹤棣,2022-08-30 22:18:31,北京,只针对这场比赛，小鹿走的冤，拉宏讲的一灯都不值,0,0
4808320135201314,该微博已被删除不可查看,2022-08-30 22:18:31,北京,最好不要搞什么复活哦…如果后面她复活了，那今天人家拉宏桑和周迅挨的妈算什么。,88,3
4808305459857957,最好的玲珑心,2022-08-30 22:18:31,江西,喜欢小鹿,70,1
4808299662280951,走你吧走嘞,2022-08-30 22:18:31,上海,她怎么能选进去的，讲那么烂,94,1
