用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808288087317138,黄石PK,2022-08-30 21:28:41,四川,Ch马上40万了都是活人可怕,35.6万,808
4808277689112480,无贰丨,2022-08-30 21:28:41,四川,而且感觉也没怎么组织特意空瓶，只是给了文案而已，我点进去也就是顺手点赞一下cpf的评论,1101,1196
4808279090532072,Curry小方要自律,2022-08-30 21:28:41,内蒙古,,115,810
4808277864744413,Heenim_小月,2022-08-30 21:28:41,陕西,磊磊那边还没排好队呢，铁粉空降打乱队形了……可太难了,540,418
4808283888815522,Emma要赚养老钱,2022-08-30 21:28:41,湖北,自发空瓶前排不要太稳，吴露cp 粉简直内娱一绝啊，我就说还有谁家不切号不组织能做到？？？？我疯了,288,259
4808277693308207,我有一句话不说得憋死,2022-08-30 21:28:41,重庆,料换个头像吧，统一一下,8,610
4808277462095809,YuckU,2022-08-30 21:28:41,黑龙江,图片评论,2049,190
4808277847970618,Curry小方要自律,2022-08-30 21:28:41,内蒙古,ch里哈哈哈哈哈哈哈哈“磊子你是不是等级不够不能发帖啊”哈哈哈哈哈多损哪我喜欢哈哈哈,115,215
4808278238043196,兰小余,2022-08-30 21:28:41,福建,料的已经联系好了评论区的姐妹，现在都改好了,236,112
4808278099889942,露露远听_,2022-08-30 21:28:41,重庆,我是wfj我已经气死了哈哈哈哈哈,2038,59
4808277748092512,夹心啵啵鱼,2022-08-30 21:28:41,山东,我刚跟我朋友笑完 打开🧣就看到你发啦哈哈哈哈,16,45
4808277705889045,cocoloey,2022-08-30 21:28:41,韩国,哈哈哈哈哈哈哈哈哈米斗是没有wfj了吗,11,36
4808278608185329,3064WZ,2022-08-30 21:28:41,广东,是我朋友看到，吓死的程度，🍑家好儿郎，疯狂点赞。,19,35
4808278289419408,撑过这个夏天,2022-08-30 21:28:41,江苏,这边建议磊磊看下私信 把头像换一下,189,26
4808277742848905,理智漫漫,2022-08-30 21:28:41,广西,有排面,42,18
4808279081358068,螺蛳粉要加酸笋,2022-08-30 21:28:41,四川,以后谁敢说我们wpg，来都雨露均沾,1,24
4808279052261300,慕慕ny,2022-08-30 21:28:41,江苏,吴露cpf：在线表演端水，不偏不倚,74,29
4808283405420311,FeiFei_小月亮,2022-08-30 21:28:41,四川,内🐟bg之光不是随便说说的我的cp天下第一,1,18
4808279824271628,真真大树,2022-08-30 21:28:41,北京,有点感动 cp粉真的爱他俩 还没有私心 只想他们幸福快乐 事业节节高 太感动了 ,4,21
4808280162962012,还没想好起什么名啊,2022-08-30 21:28:41,广东,为什么露思的微博cp粉控场文案这么简单？,373,2
4808518614123239,·海盐私语,2022-08-30 21:25:23,山西,结束的好快,1.9万,1
4808277198900352,能量林壹,2022-08-30 21:21:27,北京,这篇只是一些个人看法，我也只是同时喜欢磊磊和露思的剧粉➕半cpf，并没有预测人家he或be等等。这些不太重要吧，重要的是，这次合作很完美，二位事业都抬了一阶，应该在他们各自的职业/人生履历中同样占据了不小的份量，所以只要没有其他幺蛾子，彼此珍惜两人的友情或爱情是肯定的。,5.3万,157
4808276095017476,能量林壹,2022-08-30 21:21:27,北京,我还是肯定，两个人互相心动，真情流露是真的网页链接。但上升当红期的人，感情要么给事业让步，要么达成共识捂地严严实实，存在过就美好。,5.3万,98
4808279244407976,能量林壹,2022-08-30 21:21:27,北京,普通人平时被关注得少，恋爱了就想秀一秀。不过成熟的人普通人也不爱秀，比如我，能量学有云：“秀恩爱破婚恋运”。明星本来就没什么隐私，如果不涉及利益，真感情是更加不想秀的。,5.3万,33
4808276308922185,山竹酱fighting,2022-08-30 21:21:27,广东,我觉得磊子最新微博的评论已经解释了一切 没有合照也无所谓哈哈姐,27,70
4808280952538970,helloswttie,2022-08-30 21:21:27,安徽,说的太好了 不要用恋爱脑的思维来思考两个事业脑的蛛丝马迹 虽然我也真的很喜欢这两位美好的人 但是说实话两个人在一起的可能性真的太小了（以后真的说不准）不管怎么说这样的合作已经对彼此都是个很好的回忆了,21,16
4808304473673208,珑壕,2022-08-30 21:21:27,山东,哎呀博主你不玩粉圈，安啦，每部剧的cp都有的，正常,139,8
4808278482356654,草莓酸奶加芝士,2022-08-30 21:21:27,江西,你语文应该很好吧,8,13
4808280976920324,明媚54599,2022-08-30 21:21:27,辽宁,他俩如果真官宣了，三搭我会出戏。现在把悬念留给cpf，是对下一个作品的尊重,58,26
4808282739314067,不忘做最好的自己,2022-08-30 21:21:27,北京,到底有没有一起参加庆功会啊，ip都不在一起，一个河北，一个北京。,56,2
4808287473898629,吸欧气的赵小呆萌,2022-08-30 21:21:27,山西,那么关注明星演员人家赚钱多了不如多关注自己挣多少钱吧,711,10
4808283187059322,_嗟我怀人_,2022-08-30 21:21:27,上海,相爱真的没那么容易了 怎么办啊,170,7
4808317781675774,A瑜g,2022-08-30 21:21:27,贵州,说实话   大部分吴露匹真的好可爱   我能磕下去可能就是因为她们,3,12
4808295024432178,小婶婶5502,2022-08-30 21:21:27,辽宁,我一直觉得cpf和wf应该携手共进才对啊，初衷都是为了双方走的更长远，发展更好，为啥要各种内涵歧视开骂啊,18,2
4808286924184292,吸欧气的赵小呆萌,2022-08-30 21:21:27,山西,就是，现实生活哪有那么容易过，鸡毛蒜皮小事就很麻烦,711,4
4808281387960917,木木的恋人,2022-08-30 21:21:27,浙江,磕的起因是露思和磊磊正青春，遇上这么搭的时间地点人不谈恋爱，天理何在。理智回归，也正是因为他倆都年轻，真官宣绝对会影响演艺事业。要真有后续，我会真心祝福他们，但要捂牢怕两边wf 干起来。成也萧何，败也萧何。,242,5
4808276249678174,灰灰唲ing,2022-08-30 21:21:27,湖北,“我们的爱情，还未完待续”💚💜,1万,5
4808327407602596,miyo大小姐,2022-08-30 21:21:27,湖北,其实没有被拍到反而比拍到更让我开心 我们来日方长,1278,2
4808289994414789,娃娃国际班,2022-08-30 21:21:27,黑龙江,都是成年人 ，我也觉得应该理性磕糖 。理性祝福 ，低调做人， 努力过好自己的小生活，真有一天有些事成真啦，我们也能坦然待之….一同快乐,323,3
4808284316112812,焱森晶垚淼1212,2022-08-30 21:21:27,湖北,默默祝福，静待花开！期盼二人顶峰相见！祝愿二人万事顺遂平安喜乐！,154,2
4808455460229928,捡破烂的小垃圾-,2022-08-30 21:21:27,江苏,对！嘴替！,871,0
4808275180390490,微博明星,2022-08-30 21:18:27,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808274757292896,月色姗姗来迟,2022-08-30 21:17:12,云南,再见凌子晟,1.2万,2
4808274731601892,月色姗姗来迟,2022-08-30 21:17:12,云南,再见凌不疑,1.2万,2
4808274525818526,微博明星,2022-08-30 21:17:12,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808277005178812,08133高甜预警,2022-08-30 21:16:09,广东,程少商，凌不疑，恭喜你们二人家国天下揽入胸怀，终得正果，护佑一方百姓安泰。这盛世如你们所愿，愿二位在平行世界里，与家人朋友和乐安康一辈子。吴磊，赵露思，是起点却不是终点，在往后的日子里，二位感情长存，许下约定顶峰相见吧！！,0,0
4808274292248672,微博明星,2022-08-30 21:16:09,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808273842934957,昼咲海,2022-08-30 21:14:19,湖南,我始终觉得，这个世界上最美好的事，不过是夏日傍晚从对岸吹来的风和笑容明媚的你。多谢你如此精彩耀眼，做我平淡岁月里星辰。感谢这个盛夏遇见凌不疑。  再见，凌不疑👋🏻 你好，吴磊！,0,10
4808274778261936,我太锋了1226,2022-08-30 21:14:19,广东,平行世界的凌不疑一定要快乐，谢谢磊磊给了我一个充实的夏天，期待下一个角色。下一次重逢，再见凌不疑再见星汉灿烂月升沧海。,55,9
4808273963781860,平凡滴小透明,2022-08-30 21:14:19,安徽,#吴磊希望子晟做个快乐好儿郎# 感恩遇见吴磊的凌不疑霍不疑霍无伤#吴磊晒plog告别星汉灿烂#,2.1万,8
4808275080250551,陪着吴磊,2022-08-30 21:14:19,江苏,感谢吴磊！！！！,1735,8
4808274878928037,糖葫芦冷静期,2022-08-30 21:14:19,河南,海上月是天上月，愿各位眼前人都是心上人，这个夏天吴磊携《星汉灿烂，月生沧海》与大家相遇，感谢星汉灿烂了整个夏天，愿星汉灿烂，月生圆满💚💚💚,2781,7
4808276309708112,映晨要努力生活,2022-08-30 21:14:19,重庆,凌不疑，愿你往后余生平安喜乐，顺遂安康吴磊，未来我们还会陪你很久很久,113,3
4808274913007918,宥游悠尤,2022-08-30 21:14:19,上海,喜欢吴磊演绎的凌不疑，霍不疑入木三分刻骨铭心。想要一直刷下去,138,7
4808308764970296,华妞妞子,2022-08-30 21:14:19,河北,吴磊星汉灿烂凌不疑,240,0
4808275856721993,我也开始织围脖啦,2022-08-30 21:14:19,重庆,我愿踏遍繁花似锦 不过只为一生有你 @吴磊LEO,957,4
4808280076190695,谱倾,2022-08-30 21:14:19,山东,但愿你的眼睛，只看得到笑容，但愿你的每一个梦，不会一场空@吴磊LEO,1.2万,1
4808275575439705,随三石而行啊,2022-08-30 21:14:19,山西,感谢吴磊让我们看到了这样鲜活的凌不疑 我也会永远怀念这个有凌不疑的夏天@吴磊LEO,1049,2
4808319056743416,微博明星,2022-08-30 21:14:19,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808277160889972,随石石石而行啊,2022-08-30 21:14:19,山西,#吴磊凌不疑# /#吴磊霍不疑# /#吴磊月升沧海# /#吴磊星汉灿烂# /#吴磊霍无伤#  @吴磊LEO,1012,1
4808275965772352,随Leo而行啊,2022-08-30 21:14:19,山西,2022的夏天 所有的喜怒哀乐都是凌不疑给的 和你相遇的日子 在我心里永远闪耀 江湖再见 凌不疑@吴磊LEO,1025,1
4808274156718102,Linnnss_,2022-08-30 21:13:12,四川,凌不疑和程少商照亮了我的整个夏天,7112,6
4808287008852608,却把旧符换新桃,2022-08-30 21:13:12,上海,说实话，霍氏不死，我觉得君臣佳话难讲。。。毕竟霍翀功劳太大。。。,548,4
4808279252795916,木木的恋人,2022-08-30 21:13:12,浙江,我想，那个时空的程少商也不会自小被抛弃，不用跌跌撞撞得长大。她会在阿兄们，父母下的宠爱里变的温柔活泼，机灵可爱。在某时某刻，回眸间遇到全都城最意气风发的少年郎（霍无伤）!,242,2
4808502431715973,喜欢星期天呀,2022-08-30 21:13:12,黑龙江,,59,0
4808283728382645,Xxxibgdrgnxing,2022-08-30 21:13:12,河北,,73,0
4808496804270294,maggiemeal12,2022-08-30 21:13:12,河南,哪位文笔俱佳的网友求求按这个剧情写一部小说吧,63,0
4808276149800942,手可摘玉兔411,2022-08-30 21:13:12,山东,美好的夏天，子晟要幸福啊,282,0
4808277491458092,提及少年一词应与平庸相斥Leo,2022-08-30 21:13:12,江西,看泪目了,15,0
4808275739019033,30向前看,2022-08-30 21:13:12,广东,#吴磊希望子晟做个快乐好儿郎# 你就是全天下最好最好的儿郎@吴磊LEO,91,0
4808276471974112,奶云啵啵茶,2022-08-30 21:11:37,江苏,图片评论,5451,5
4808273179971698,昼咲海,2022-08-30 21:11:37,湖南,我始终觉得，这个世界上最美好的事，不过是夏日傍晚从对岸吹来的风和笑容明媚的你。多谢你如此精彩耀眼，做我平淡岁月里星辰。感谢这个盛夏遇见凌不疑。  再见，凌不疑👋🏻 你好，吴磊！,0,7
4808282630528315,STEetLEO,2022-08-30 21:11:37,辽宁,子晟，再见,1.3万,3
4808273309736049,来颗花椒吗-,2022-08-30 21:11:37,云南,恭喜《星汉灿烂·月升沧海》完美收官，成绩斐然。一番男主吴磊的精彩表现，无疑为此添上了浓墨重彩的一笔，演技可圈可点，角色不负众望。霍不疑/凌不疑在今晚要和大家说再见了，但是吴磊的故事never ending，期待他更多佳作的演绎！,1.2万,6
4808273260189739,平凡滴小透明,2022-08-30 21:11:37,安徽,#吴磊希望子晟做个快乐好儿郎# 吴磊的凌不疑演得真好#吴磊出发星汉灿烂庆功宴#,2.1万,5
4808274694644384,糖葫芦冷静期,2022-08-30 21:11:37,河南,星月相映，灿烂非凡，感谢剧组全体工作人员在这个浪漫的夏天为我们编织了一个七彩的梦，梦醒时分意犹未尽。💚💚💚感谢吴磊的精彩演绎，让我们可以看见这么有魅力的凌不疑，文戏细腻考究，武戏真实过瘾，肉眼可见的成长，少年砥砺前行，终将破茧成蝶，期待未来更好的相遇。💚💚💚,2781,2
4808278695741048,手握的那道光,2022-08-30 21:11:37,山西,感谢这个夏天遇到凌不疑 感谢相伴 山高路远 今日一别 有缘再见凌不疑要在平行世界狠狠幸福@吴磊LEO,1.6万,2
4808273390472205,满城繁花唯你一人,2022-08-30 21:11:37,江苏,爱磊不疑，感谢这个夏天遇见凌不疑|霍不疑|霍无伤💚谢谢你的陪伴，也衷心希望凌不疑|霍不疑|霍无伤能够自由肆意，想你所想，做事只需向自己交代💚同时也期待与@吴磊LEO 的下一段旅程，期待你的无限可能,253,3
4808274752574417,Betterleo-,2022-08-30 21:11:37,山东,最好的凌不疑,2.5万,2
4808279765549332,莎士比亚书店NICE,2022-08-30 21:11:37,山东,感谢凌不疑让我在这个暑假过的不那么孤单,0,2
4808275037522474,waiting的影子_,2022-08-30 21:11:37,河南,感谢吴磊，💚在这个夏天，💚让我遇到了凌不疑，让我看到了一个优秀演员该有的样子，💚努力是永远不会被辜负的@吴磊LEO,2998,3
4808278998254231,小能美了甲,2022-08-30 21:11:37,辽宁,再见凌不疑,1万,2
4808274329998507,平凡滴小透明,2022-08-30 21:11:37,安徽,#吴磊晒plog告别星汉灿烂# 亲还有这个热搜,2.1万,1
4808281854575927,巧克力果酱__,2022-08-30 21:11:37,广东,#吴磊希望子晟做个快乐好儿郎#  我始终觉得，这个世界上最美好的事，不过是夏日傍晚从对岸吹来的风和笑容明媚的你。多谢你如此精彩耀眼，做我平淡岁月里星辰。感谢这个盛夏遇见凌不疑。  再见，凌不疑👋🏻 你好，吴磊！,33,1
4808279727014219,Leo幸运幸运,2022-08-30 21:11:37,广西,山河远阔，人间星河，这个夏天谢谢有霍无伤陪伴,690,1
4808273368713542,不加糖也还行-,2022-08-30 21:11:37,江苏,吴磊凌不疑,505,0
4808316686962306,微博明星,2022-08-30 21:11:37,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808291924838047,消炎大哥大,2022-08-30 21:11:37,湖北,这个夏天，感谢遇到凌不疑霍无伤星汉灿烂月升沧海到站，期待我们的下一站旅途，永远陪伴吴磊继续出发,4,0
4808283808337913,JK-KII,2022-08-30 21:11:37,河南,#吴磊说子晟做个快乐好儿郎# 谢谢凌不疑，期待演员吴磊更多优秀的作品！,549,0
4808275038309275,葱油拌面猫猫崽,2022-08-30 21:11:37,重庆,吴磊人间本不该令我这么欣喜的，吴磊但是你#吴磊凌不疑#来了。#吴磊星汉灿烂#wwl#吴磊月升沧海#wl#吴磊霍不疑#,1191,0
4808279329343818,微博明星,2022-08-30 21:10:42,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808275898404127,我也开始织围脖啦,2022-08-30 21:04:33,重庆,我可以错过朝阳，错过落日，但只有你我不能错过@吴磊LEO,957,0
4808272693170930,宥游悠尤,2022-08-30 21:04:33,上海,呜呜呜呜，不舍得，真的不舍得我们子晟,138,0
4808272768404929,黄石PK,2022-08-30 20:59:55,四川,一个plog一个vlog………这是商量好了小情侣,35.6万,726
4808270482509008,我要快乐啊shruging,2022-08-30 20:59:55,上海,这个竖子还解释哈哈哈哈哈哈,9,393
4808270927368290,早睡多睡不能不睡,2022-08-30 20:59:55,广东,妹宝站子发了出发照，才刚开席  网页链接,174,442
4808273465446379,黄石PK,2022-08-30 20:59:55,四川,还有那个语气助词…子晟呐…品品直男微博上一次说呐都是6年前了,35.6万,433
4808275227313462,drunkcellooooo,2022-08-30 20:59:55,浙江,说明是不需要在微博上客气的关系，否则以料的情商怎么会不cue重要同事,1,290
4808270293766512,大学生Wonwon,2022-08-30 20:59:55,福建,吴露的故事这才开始,299,337
4808270299270372,SGTYA,2022-08-30 20:59:55,湖北,“我们的爱情，还未完待续”,437,237
4808270415659596,灰灰唲ing,2022-08-30 20:59:55,湖北,疑商再见，吴露你好💚💜,1万,157
4808271959430763,是郎君不是狼君,2022-08-30 20:59:55,山西,我只拜托黑小子别穿拖鞋好吗,4201,111
4808271305120140,amari_llo,2022-08-30 20:59:55,广东,“我们的结局，太！完！美！了！吧！”,31,96
4808273167126884,南方的白白子,2022-08-30 20:59:55,湖北,原台词是甘福将至，小作文写的是甘福已至,9,101
4808274732127506,萌球肉丸子care,2022-08-30 20:59:55,山东,我觉得特别好，而且30还解释。简直kswl,13.9万,42
