用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4797906478959105,麻辣男人又一春,2022-08-02 06:25:50,河北,要打就得拉着美国人一起打，不然没意义。,38,3
4797909814477992,FreeStyle的老纳,2022-08-02 06:25:50,河南,加速加速,180,1
4797945084643173,豆豆瓜瓜爸爸,2022-08-02 06:25:50,山东,我感觉我们要冷静，加大惠台政策，用爱和真诚去感化我们的弯弯兄弟们,90,1
4797931985569492,湮赤侠,2022-08-02 06:25:50,江苏,油门踩到底,0,0
4797914255458485,天下大同666999,2022-08-02 06:25:50,湖北,瓤子,15,0
4797936385396667,来此看评论,2022-08-02 06:25:50,江西,想多了,361,0
4797949021784067,dsysh,2022-08-02 06:25:50,江苏,难道我们不是在找一个机会,111,0
4797905783751230,血色军刀999,2022-08-02 06:25:50,广东,干就得了！,3.4万,0
4797998133678501,竹外小溪深处,2022-08-02 06:25:50,山东,解放台湾，统一祖国！,134,0
4797912024875645,江南无钱子,2022-08-02 06:25:50,浙江,彻底结束国共内战，统一祖国,27,0
4797918768791817,一半糖果一半辣椒,2022-08-02 05:40:15,湖北,希望我们那些天才儿童把第一项也搞起来，中华民族复兴指日可待,0,0
4800486270306939,曙光即将到来,2022-08-09 09:28:37,安徽,总有那么些国家，手里没啥好牌还急着抢地主,127,31
4800486731155860,JiiinX-歆沐,2022-08-09 09:28:37,安徽,图片评论,345,13
4800487385208385,山那边是楚国,2022-08-09 09:28:37,陕西,美方在背离一个中国原则承诺的错误道路上越走越远，却指责中方升级局势，这完全是强盗逻辑。,64,10
4800486865371873,Alicelia_,2022-08-09 09:28:37,江西,省流：谢谢佩婆给的助攻，谢谢助攻,15,7
4800486680824806,kelly吃不饱呀,2022-08-09 09:28:37,广东,装睡的永远叫不醒,3,3
4800590839024308,春水禾櫞,2022-08-09 09:28:37,广东,美国巴不得人家互掐至死。,255,0
4800500819824611,蓝天秋鸽,2022-08-09 09:28:37,新疆,美国🇺🇸政府无法无天……,350,1
4800487456510960,颖同行,2022-08-09 09:28:37,辽宁,昭告天下:   政治，军事，经济一起上。围起来了，摩擦，摩擦，摩擦。这只是开始，慢慢玩！  你们想咋滴？你们能咋滴？都给我忍着！,12,0
4800535871886032,谁的烧杯网友,2022-08-09 09:28:37,广东,没错啊，是这个道理啊，佩洛西来之前，我们什么都说清楚了啊，可她不是听不懂人话嘛……,0,0
4800492296996507,小肥肥王亚,2022-08-09 09:28:37,上海,是它是它是它，就是它，地球的恶魔大王八。（编者注：美这几个字可以拆为大王八三个字）,27,3
4800459217047217,相忘于江湖可矣,2022-08-09 07:41:09,河南,🇨🇳,163,0
4800605418162525,省城土狗,2022-08-08 18:31:36,山东,我一直没吃明白长脚蟹哪里好吃,1.6万,0
4800265708112431,Tuesday_G,2022-08-08 18:31:36,福建,跟帝王蟹干上了 海中舟还是不错的,724,1
4801157166530609,江湖鹿远,2022-08-08 18:31:36,福建,真香,4319,0
4800694411854338,小虎and栗子,2022-08-08 18:31:36,福建,@YoYougo 下次去吃,1108,0
4797921159023217,暖男不高,2022-08-02 07:35:28,江苏,买了黄金,197,0
4797955229615909,丁9095丁糖,2022-08-02 07:35:28,河南,,297,0
4797928885717569,黑皮先生有点闲,2022-08-02 07:35:28,上海,铁,7,0
4797920006637662,培根通心粉,2022-08-02 07:30:36,陕西,你这还是太文雅了 要我就是：你说尼玛呢？,126,4261
4797921339640093,i可真牛,2022-08-02 07:30:36,江苏,都说了台湾是内政，你要过来见证历史就好好当个看客。,643,2162
4797921243169299,肉多先生丶,2022-08-02 07:30:36,天津,美国这是祖辈相传的流氓气质，如有可能，应该美国本土作战，打疼他们。,88,1308
4797922182694161,赖皮的尼基,2022-08-02 07:30:36,广西,说了不要碰我们的底线 不是开玩笑的,137,871
4797921189430304,一夜一忽悠,2022-08-02 07:30:36,江苏,解放台湾省，活捉蔡英文,12,888
4797924104209348,请送我只锦鲤,2022-08-02 07:30:36,山西,美国是不要脸的狗,116,463
4797920332743452,元元珺珺,2022-08-02 07:30:36,天津,因为要脸就活不下去了，所以来找茬,119,237
4797924695606522,余暖希希,2022-08-02 07:30:36,四川,人不要脸天下无敌，美国这方面真的世界第一,42,118
4797927630832430,ZBAACATIII,2022-08-02 07:30:36,北京,老美逻辑一直都是 我抽你一巴掌 你敢还手 你就是寻衅滋事 就是暴力犯罪,189,60
4797923746908304,夏天的大号猫咪,2022-08-02 07:30:36,湖北,卧槽，这大美真的是茶里茶气的啊,3298,65
4797921923170645,Ethan浮夸666,2022-08-02 07:30:36,河南,如果我把布林肯给弄死，肯定是布林肯的原因？是这个脑回路呗？,15,56
4797925554653153,傻乎乎的新手妈妈,2022-08-02 07:30:36,吉林,他们什么时候要过脸，他们就要钱,180,50
4797938738660453,渡凌云,2022-08-02 07:30:36,辽宁,权利不维护  就是放弃权利     不承担责任无事  就是无责任,133,23
4797941249741369,李小忠,2022-08-02 07:30:36,天津,如果真打起来，我愿意报名参军，或许打仗用不到我，那我就报名支援前线，我愿意为祖国统一付出生命，只希望如果我不幸死亡，请祖国帮忙照顾我的家人。，,16.7万,43
4797940349274315,守望者81214,2022-08-02 07:30:36,重庆,美国想独立的洲这么多，责任估计更大吧,2,15
4797955481274477,Vita_XYZ,2022-08-02 07:30:36,海南,就是我想干嘛就干嘛，你不忍着就是你的错,335,8
4797944018505137,小当菌,2022-08-02 07:30:36,山东,这不是常规操作吗，美国鬼子就是这么不要脸,223,7
4797927015582323,莫道阳关不殇情,2022-08-02 07:30:36,广东,第一岛链内来掰手腕，我们好害怕哦,46,12
4797928679933764,枫绿草,2022-08-02 07:30:36,浙江,200多年的国家，就是靠这个脸皮活下来的,628,10
4797923235467272,小狐狸雪雪,2022-08-02 07:30:36,贵州,给它四个字：关你屁事,3,8
4797925462379708,StupidSpoiledWhore,2022-08-02 07:26:56,浙江,期待今晚导弹击落。不打下来是孙子,126,0
4797846375105069,李笼包,2022-08-02 02:30:04,北京,明天起来别忘做核酸才是正事,183,363
4797846315860895,顺小窝,2022-08-02 02:30:04,湖北,我的忧心是怕她不来,521,105
4797857053278755,猪圈里站着的人,2022-08-02 02:30:04,上海,啥事也没有，洗洗睡吧。都是打嘴炮。,9,75
4797846845653723,典属国aa,2022-08-02 02:30:04,河北,如果打起来后，我大陆被导弹和飞机轰炸，我们洲际导弹能打到美国吧？,3,10
4797845192048923,puff,2022-08-02 02:30:04,福建,你们这帮在北部战区的你们瞎焦虑个屁啊……,5612,47
4797898594190149,按时开会1984,2022-08-02 02:30:04,河北,为什么要担忧呢？只要老妖婆降落台湾，解放军就开打，明天台湾就解放了。这是多么令人振奋呀,13,13
4797847855956863,奔跑的张仲景,2022-08-02 02:30:04,浙江,漂亮国的财产转移了嚒？,356,54
4797846597140689,三溪映月光,2022-08-02 02:30:04,四川,无论是否会走向战争，中美关系都万劫不复了,243,43
4797884278767905,a野狐生,2022-08-02 02:30:04,河北,没事 佩洛西没有核酸证明 跟拜登又是密接 来不了,3340,24
4797919623909443,手持保温杯泡枸杞的年纪,2022-08-02 02:30:04,河北,气氛烘托到位了，如果老妖婆到了湾湾……,642,3
4797853790634495,于臺煙,2022-08-02 02:30:04,四川,我们西部战区还处于冷兵器时代。,932,15
4797925676811156,叶联圣Terry,2022-08-02 02:30:04,上海,不用担心。发言人不是已经说了拭目以待嘛。是行注目礼对吗？,0,12
4797850032014710,ssnntiseoawmout,2022-08-02 02:30:04,广东,国运之争,103,8
4797898509779652,幸福来敲敲门,2022-08-02 02:30:04,广东,发言人说，刚看了老黄历，中国今年需要韬光养晦，不适宜冲突，还有问题吗，没有问题今天记者会结束,195,14
4797859884696176,人间生存指难,2022-08-02 02:30:04,北京,谁也不敢开第一枪，放心吧。,300,7
4797845792620619,wisdomho,2022-08-02 02:30:04,美国,会不会明天台北没了？,1198,3
4797951178709108,陈朝华,2022-08-02 02:30:04,北京,我也是，嘴巴都上火了。,243.8万,1
4797845016674346,昵称__参与,2022-08-02 02:30:04,美国,睡不着就别睡了，起来抽支烟。无论发生什么，距离斩断并摧毁两国关系不到24小时。,64,7
4797836753109883,bingo_iii,2022-08-02 01:44:37,福建,那万一伴飞时候擦枪走火，战争不还是爆发？,78,0
4797909121893473,出于水火,2022-08-02 01:44:37,辽宁,军事斗争必有，有可能是主体。,822,0
4797873637556556,-Dimples_o,2022-08-02 01:44:37,安徽,就怕，我们想借机打毕竟难得的机会统一呢,127,0
4797851102347484,江jiang月yue,2022-08-02 01:41:39,云南,现在就看美国是不是觉得日子太好过想作死了。,584,0
4797917015836124,我的周周小蜗牛,2022-08-02 00:51:04,湖南,格局小了，震撼的是全宇宙！,1,3
4797969108568892,土豆薯条612,2022-08-02 00:51:04,山东,……,29,0
4797962980431380,寻觅的小轩,2022-08-02 00:44:45,四川,愿一切都好,0,0
4797819598670901,wu十八号,2022-08-02 00:44:06,广东,从地图上看，台湾海峡对日韩的重要性 没到经济命脉的程度吧,56,0
4797817807176016,不想发霉ing,2022-08-02 00:44:06,内蒙古,他们安不安静问题不大。他们没有自己的军队，是美军基地。,386,0
4797815446306931,拔糖啊,2022-08-02 00:34:20,河南,图二是此刻吗,30,0
4797829283317019,江jiang月yue,2022-08-02 00:34:20,云南,如果选武统，可能也是美国现在期望的，那它们就会去。如果说敢去直接跟美国开打，那它们就真不敢去了,584,0
4797818289787085,婵翊,2022-08-02 00:34:20,河北,难道今天真的要见证历史了吗,129,0
4797818097107019,婵翊,2022-08-02 00:34:20,河北,这是在哪看的,129,0
4797799901697447,微风亦寒,2022-08-01 23:10:42,广西,临终遗照！明天抵达台湾则杀无赦！！！,81,1
4797824975766903,尛寶61515,2022-08-01 23:08:07,山东,哥们，理智点，美帝敢在这作战？撑死就是准备好逃跑路线好吗。,29,0
4797820849096034,Hurricane_L,2022-08-01 22:51:44,北京,气氛都烘托到这了……先不说民意，好多官媒都下场发言态度强硬，如果不能做出点什么实际行动，真的会被笑掉大牙,389,37
4797909848294465,千又无双_889,2022-08-01 22:51:44,北京,图片评论,89,7
4797991460017928,微博创作者中心,2022-08-01 22:51:44,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,2
4797798098144989,堵车堵的暴躁,2022-08-01 22:51:44,上海,分析的很有道理,0,3
4798009907615110,不遑启居0,2022-08-01 22:51:44,湖北,给台湾做个外科手术,37,0
4797995079700223,那你那你别哭呀,2022-08-01 22:51:44,四川,其实100年有点太长了不现实，100也许甚至足够让我们超越美国，而这是他们绝不愿意看见的,1,0
4797989648862671,金融街之dog,2022-08-01 22:51:44,北京,好！！支持，晚上动手了就转发,130,0
4797923189850731,爱在稻城县,2022-08-01 22:51:44,广东,安培：感谢老铁送来的老婆,78,0
4797906476073182,傲世贤者,2022-08-01 22:51:44,广东,拭目以待,224,0
4797805031333671,郎击天雅2,2022-08-01 22:51:44,广东,拭目以待,2,0
4798000503718104,夜_无_霜,2022-08-01 22:51:44,北京,回复@Hurricane_L:不一定啊，面对的时美帝国主义还是台独反动势力，又不是国内韭菜绵羊之类的,24,1
4797809351459881,君行动派,2022-08-01 22:51:44,广东,收复台湾的时间到了吗,179,0
4797806764361047,yifi1992,2022-08-01 22:51:44,广东,我和你的看法不一样，估计会这样：空军伴飞、强烈抗议、召见大使、然后美重申一个中国、非gf访问、落幕,67,5
4797793900957234,光阴似箭它射中了我,2022-08-01 22:51:44,四川,,251,0
4797779753567043,喵四郎,2022-08-01 22:09:26,江苏,苏州人淡定看美剧中,1137,5
4797780117690110,念念醬要暴富也要甜甜的戀愛,2022-08-01 22:09:26,浙江,是我本人了 此刻為了去北京還在杭州洗碼呢,7094,8
4798063518942461,MIX-瑞宝,2022-08-01 22:09:26,上海,上海的都在搞核酸现在很多地方都是要求24小时核酸了，没空想别的估计打到外滩都不会有啥反应的那种,29,4
4797793371947365,杉霍镜,2022-08-01 22:09:26,四川,成都人在抗疫，没空,567,3
4798082975271586,2023我可爱炸了0806,2022-08-01 22:09:26,湖北,这也太高高挂起了吧下一个要海独？,92,5
4798109282208644,微博创作者中心,2022-08-01 22:09:26,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,0
4798068274759276,水瓶_Aquarius,2022-08-01 22:09:26,上海,今晚上海多数区域要大筛,289,3
4798077003897482,月沉_CY,2022-08-01 22:09:26,江苏,上海的在玩儿,13,0
4797811021322455,巴黎圣母冤bot,2022-08-02 00:13:18,山东,不好说,43,0
4797811592007329,大美人双木,2022-08-02 00:13:18,四川,她上岛了，你到底打不打？我们的确拭目以待！,35,3
4797899721933786,jfj555888,2022-08-02 00:01:44,四川,十几万人，无论怎么备，都是我们的靶子而已。,1,1
4797928641922232,避灬风灬港,2022-08-02 00:01:44,江苏,准备个屁，兔子干嘛,11,0
4797816570121287,玉_Nick,2022-08-02 00:01:44,重庆,《起义前夕》,217,0
4797807845968333,尛寶61515,2022-08-02 00:01:44,山东,是备战还是背站，背着手站着看天吗？,29,2
4797807711753790,沙糖桔请炫我嘴里,2022-08-02 00:01:44,吉林,搞得好像打得过似的,32,0
4803501055810488,宝宝VCD,2022-08-01 23:58:08,山西,原来是美国叫普丁入侵乌克兰的,4,0
4797967162935239,说啥呢思考思考睡觉睡觉都记得你,2022-08-01 23:47:45,山东,这叫西太平洋,0,0
4797805060691132,看我和风细雨推倒你,2022-08-01 23:46:01,福建,证明民众对于我国的国防军事力量还是比较有信心的，简而言之就是相信能打赢,42,0
4797918030857050,不能被发现的某某某,2022-08-01 23:28:13,江苏,老是不断试探,526,0
4798223175385161,miumiu0959,2022-08-01 23:28:13,美国,经鉴定，这个人有精神分裂症，对老婆家暴,0,1
4797940222397855,愿磊安康-角儿,2022-08-01 23:28:13,湖南,拭目以待,293,1
4797802083522097,忽然心碎00,2022-08-01 23:28:13,广东,老妖婆老巫婆，欢迎你来促进统一。,139,0
4797799901697447,微风亦寒,2022-08-01 23:10:42,广西,临终遗照！明天抵达台湾则杀无赦！！！,81,1
4797824975766903,尛寶61515,2022-08-01 23:08:07,山东,哥们，理智点，美帝敢在这作战？撑死就是准备好逃跑路线好吗。,29,0
4797751186165961,西郊黑暗森林,2022-08-01 20:20:00,湖北,早该这样了 人防工程也要多建,1,16
4797751822385675,生命83951,2022-08-01 20:20:00,湖北,一提核试就拿中国，朝鲜，俄罗斯，其实谁都知道，美国几乎天天核试,6,18
4797755073760570,安迪密恩跟团游悬空寺,2022-08-01 20:20:00,上海,有没有可能是在修钾肥仓库,66,1
4797771233888558,奎木郎神君,2022-08-01 20:20:00,福建,通常……核武意味着我只吓吓不会做什么,222,0
4797767584582683,神勇报国,2022-08-01 20:20:00,贵州,有没有可能搞核竞赛,0,0
4797758080289444,Rodneyman,2022-08-01 20:20:00,中国香港,支持扩建核武,6,1
4797835944658214,zhongweiye1987,2022-08-01 20:20:00,广东,俄罗斯常规军事实力远不如美国，也不如我军！为什么美国不敢战略模糊，不敢介入俄乌战争！说白了就是核弹头够多，也没有首先不使用核武器的承诺！老美只认拳头和核弹头,1,1
4797772178131858,黑膜法防御术,2022-08-01 20:20:00,山西,重启核试验，罗布泊那个钾矿咋办,250,0
4797753098503702,Cyndi睫毛彎彎,2022-08-01 19:56:37,陕西,拭目以待！,31,3
4797800530843793,Benson-K2,2022-08-01 19:56:37,广东,击落,0,5
4797831267484449,风寒叔叔,2022-08-01 19:56:37,浙江,不然呢？北约全都等着排队到台湾刷眼球呢,1205,4
4797845205680145,爱在回忆中找你_,2022-08-01 19:56:37,湖北,先不说别的，每次看到这种事情，不是严正交涉，就是严重谴责，有用吗？就像两个人打架，今天打你一拳，你不还手，明天掐你一下，你又忍气吞声，次次让着，人家就成了欺负你的对象，明显你好欺负，亮你也不敢动。最有利的是向俄罗斯那样，直接导弹瞄准，只要越界就是一导弹！还有下次嘛？,7,2
4798094375655498,无无一无无-,2022-08-01 19:56:37,青海,去陪安培吧,1,0
4798032821093893,汉邦时代-联合创始人兼CEO,2022-08-01 19:56:37,北京,最好的生日礼物,335,1
4797802394419868,夏天的风可爱的朵朵,2022-08-01 19:56:37,山东,如果打起来百姓受苦，如果因为台湾招的这些事，应该先炸了他们,19,0
4798105243358809,大海深情945,2022-08-01 19:56:37,江苏,老妖婆座机胆敢侵犯我国领空、领土，击落！,0,1
4798004954137385,大叔與貓70626,2022-08-01 19:56:37,中国台湾,只要有危险美国烙跑第一,0,0
4797745736979071,甪端猫,2022-08-01 19:56:37,北京,事不过三，还让她过呢,1327,0
4797733464178930,一夹人不夹两家话,2022-08-01 19:09:25,浙江,大白话告她：回家老实待着不要到处乱窜！烦死了！,1.7万,414
4797734152310928,无khb,2022-08-01 19:09:25,广东,所以能统一吗,1543,284
4797767178782234,XYG可莉,2022-08-01 19:09:25,江苏,胡锡进，泥瓦匠，墙头骑草没信仰,97,267
4797770042703910,毛毛张儿,2022-08-01 19:09:25,陕西,看到我的宝宝你们有福了，明天选三名宝宝送iPhone 13promax ,147,83
4797736639267736,丧心病狂李有财,2022-08-01 19:09:25,山西,红线被踩的也不少了……,34,118
4797739207235334,伯纳乌再无7号,2022-08-01 19:09:25,上海,老胡的意思是蔡英文和佩洛西还能见面？,163,93
4797741202933148,qiruizhixin,2022-08-01 19:09:25,上海,佩洛西和蔡英文在台湾岛外见面,7,38
4797769834047912,义乌狂人,2022-08-01 19:09:25,浙江,战吗 战啊 以最卑微的梦 致那黑夜中的呜咽与怒吼,11.6万,31
4797735574704001,悠铀,2022-08-01 19:09:25,四川,我在想民主党是不是想借佩洛西人头一用？,890,34
4797733384492096,王喆111,2022-08-01 19:09:25,安徽,官方现在是借胡锡进的口发言还是胡锡进的个人看法，官方不背书？,2,32
4797736472023642,冰雨金币,2022-08-01 19:09:25,广东,胡飞盘,25,31
4797733392619968,理想财经,2022-08-01 19:09:25,河南,我料佩洛西根本不敢去，吓死她也不敢去，就会炒作而已。,200.3万,26
4797733728945205,小敏的微笑69,2022-08-01 19:09:25,河南,去看看岛内上下一片祥和，本来就没啥事，都在演戏而已，认真你就输了……,81,11
4797735692404576,琉蓝梦昕,2022-08-01 19:09:25,新加坡,底线是啥,17,15
4797747078634517,五谷上品,2022-08-01 19:09:25,广东,如果确认老妖婆窜访，就提前把宝岛的机场都炸了吧，统一后再修建。,856,9
4797773155147511,一挽解清愁,2022-08-01 19:09:25,江西,祖国统一势在必行！中国会统一，也必将统一，维护国家统一，捍卫国家领土是每个中国公民应尽的义务！！,11.4万,9
4797772706350920,行痴潜水,2022-08-01 19:09:25,北京,直接炸掉台湾所有机场！让佩洛西无法降落，老胡，带个话！或者直接斩首行动，让她没人可见,754,9
4797774854098954,雨过天晴先生233,2022-08-01 19:09:25,湖北,我们的红线是什么？,325,7
4797842445828232,金大财,2022-08-01 19:09:25,上海,希望不是独家假新闻,1081,1
4797782634532836,ZZZ爱睡觉918,2022-08-01 18:57:42,上海,第一个回复说的挺好的,1,1
4797731173827665,其从如云集,2022-08-01 18:57:42,江苏,这个投票结果存疑。按理说，以澳和美国的关系，以及最近几年澳对中国的态度，不至于啊。,25,1
4797731240935701,克里斯汀乐园,2022-08-01 18:57:42,广东,转发微博,152,0
4797744693119223,文小xian,2022-08-01 18:57:42,黑龙江,,121,0
4797759981094082,CynthiaDiana0,2022-08-01 18:57:42,天津,耐心,108,0
4797744964964635,乌军必败,2022-08-01 18:57:42,湖北,现在弄得俄乌冲突都没心思关注了,7,0
4797745497905578,Foxcub,2022-08-01 17:49:11,北京,我咋感觉它不敢来了,1269,0
4797751186165961,西郊黑暗森林,2022-08-01 20:20:00,湖北,早该这样了 人防工程也要多建,1,16
4797751822385675,生命83951,2022-08-01 20:20:00,湖北,一提核试就拿中国，朝鲜，俄罗斯，其实谁都知道，美国几乎天天核试,6,18
4797755073760570,安迪密恩跟团游悬空寺,2022-08-01 20:20:00,上海,有没有可能是在修钾肥仓库,66,1
4797771233888558,奎木郎神君,2022-08-01 20:20:00,福建,通常……核武意味着我只吓吓不会做什么,222,0
4797767584582683,神勇报国,2022-08-01 20:20:00,贵州,有没有可能搞核竞赛,0,0
4797758080289444,Rodneyman,2022-08-01 20:20:00,中国香港,支持扩建核武,6,1
4797835944658214,zhongweiye1987,2022-08-01 20:20:00,广东,俄罗斯常规军事实力远不如美国，也不如我军！为什么美国不敢战略模糊，不敢介入俄乌战争！说白了就是核弹头够多，也没有首先不使用核武器的承诺！老美只认拳头和核弹头,1,1
4797772178131858,黑膜法防御术,2022-08-01 20:20:00,山西,重启核试验，罗布泊那个钾矿咋办,250,0
4797753098503702,Cyndi睫毛彎彎,2022-08-01 19:56:37,陕西,拭目以待！,31,3
4797800530843793,Benson-K2,2022-08-01 19:56:37,广东,击落,0,5
4797831267484449,风寒叔叔,2022-08-01 19:56:37,浙江,不然呢？北约全都等着排队到台湾刷眼球呢,1205,4
4797845205680145,爱在回忆中找你_,2022-08-01 19:56:37,湖北,先不说别的，每次看到这种事情，不是严正交涉，就是严重谴责，有用吗？就像两个人打架，今天打你一拳，你不还手，明天掐你一下，你又忍气吞声，次次让着，人家就成了欺负你的对象，明显你好欺负，亮你也不敢动。最有利的是向俄罗斯那样，直接导弹瞄准，只要越界就是一导弹！还有下次嘛？,7,2
4798094375655498,无无一无无-,2022-08-01 19:56:37,青海,去陪安培吧,1,0
4798032821093893,汉邦时代-联合创始人兼CEO,2022-08-01 19:56:37,北京,最好的生日礼物,335,1
4797802394419868,夏天的风可爱的朵朵,2022-08-01 19:56:37,山东,如果打起来百姓受苦，如果因为台湾招的这些事，应该先炸了他们,19,0
4798105243358809,大海深情945,2022-08-01 19:56:37,江苏,老妖婆座机胆敢侵犯我国领空、领土，击落！,0,1
4798004954137385,大叔與貓70626,2022-08-01 19:56:37,中国台湾,只要有危险美国烙跑第一,0,0
4797745736979071,甪端猫,2022-08-01 19:56:37,北京,事不过三，还让她过呢,1327,0
4797733464178930,一夹人不夹两家话,2022-08-01 19:09:25,浙江,大白话告她：回家老实待着不要到处乱窜！烦死了！,1.7万,414
4797734152310928,无khb,2022-08-01 19:09:25,广东,所以能统一吗,1543,284
4797767178782234,XYG可莉,2022-08-01 19:09:25,江苏,胡锡进，泥瓦匠，墙头骑草没信仰,97,267
4797770042703910,毛毛张儿,2022-08-01 19:09:25,陕西,看到我的宝宝你们有福了，明天选三名宝宝送iPhone 13promax ,147,83
4797736639267736,丧心病狂李有财,2022-08-01 19:09:25,山西,红线被踩的也不少了……,34,118
4797739207235334,伯纳乌再无7号,2022-08-01 19:09:25,上海,老胡的意思是蔡英文和佩洛西还能见面？,163,93
4797741202933148,qiruizhixin,2022-08-01 19:09:25,上海,佩洛西和蔡英文在台湾岛外见面,7,38
4797769834047912,义乌狂人,2022-08-01 19:09:25,浙江,战吗 战啊 以最卑微的梦 致那黑夜中的呜咽与怒吼,11.6万,31
4797735574704001,悠铀,2022-08-01 19:09:25,四川,我在想民主党是不是想借佩洛西人头一用？,890,34
4797733384492096,王喆111,2022-08-01 19:09:25,安徽,官方现在是借胡锡进的口发言还是胡锡进的个人看法，官方不背书？,2,32
4797736472023642,冰雨金币,2022-08-01 19:09:25,广东,胡飞盘,25,31
4797733392619968,理想财经,2022-08-01 19:09:25,河南,我料佩洛西根本不敢去，吓死她也不敢去，就会炒作而已。,200.3万,26
4797733728945205,小敏的微笑69,2022-08-01 19:09:25,河南,去看看岛内上下一片祥和，本来就没啥事，都在演戏而已，认真你就输了……,81,11
4797735692404576,琉蓝梦昕,2022-08-01 19:09:25,新加坡,底线是啥,17,15
4797747078634517,五谷上品,2022-08-01 19:09:25,广东,如果确认老妖婆窜访，就提前把宝岛的机场都炸了吧，统一后再修建。,856,9
4797773155147511,一挽解清愁,2022-08-01 19:09:25,江西,祖国统一势在必行！中国会统一，也必将统一，维护国家统一，捍卫国家领土是每个中国公民应尽的义务！！,11.4万,9
4797772706350920,行痴潜水,2022-08-01 19:09:25,北京,直接炸掉台湾所有机场！让佩洛西无法降落，老胡，带个话！或者直接斩首行动，让她没人可见,754,9
4797774854098954,雨过天晴先生233,2022-08-01 19:09:25,湖北,我们的红线是什么？,325,7
4797842445828232,金大财,2022-08-01 19:09:25,上海,希望不是独家假新闻,1081,1
4797782634532836,ZZZ爱睡觉918,2022-08-01 18:57:42,上海,第一个回复说的挺好的,1,1
4797731173827665,其从如云集,2022-08-01 18:57:42,江苏,这个投票结果存疑。按理说，以澳和美国的关系，以及最近几年澳对中国的态度，不至于啊。,25,1
4797731240935701,克里斯汀乐园,2022-08-01 18:57:42,广东,转发微博,152,0
4797744693119223,文小xian,2022-08-01 18:57:42,黑龙江,,121,0
4797759981094082,CynthiaDiana0,2022-08-01 18:57:42,天津,耐心,108,0
4797744964964635,乌军必败,2022-08-01 18:57:42,湖北,现在弄得俄乌冲突都没心思关注了,7,0
4797745497905578,Foxcub,2022-08-01 17:49:11,北京,我咋感觉它不敢来了,1269,0
4797709221630497,樱花201218,2022-08-01 17:26:20,山东,哈哈，来吧，来了就不用走了,3,1
4797724899673869,禧櫟123,2022-08-01 17:25:08,江苏,美军敢到台湾驻军？,0,0
4797765836082813,神之子6120,2022-08-01 17:25:08,浙江,来吧，来封锁台湾海峡吧,7,0
4797823554159177,乌军必败,2022-08-01 17:25:08,湖北,美国必败！,7,0
4797709406705653,樱花201218,2022-08-01 17:25:08,山东,就这点军力，有啥用？难道美国佬就能派出这么点力量了吗？,3,1
4797707262623916,一蓑风雨后,2022-08-01 17:25:08,江苏,美国已经不驻军了、这个表述有误解吧,89,2
4797707108223185,逍遥阁-,2022-08-01 17:25:08,辽宁,来不及了吧,50,2
4797715815598761,XYGY_1688,2022-08-01 17:22:57,广东,图被夹了,3,1
4797708663527409,大嘴发言人,2022-08-01 17:22:57,河南,我印像中这种标记，最初是给中俄两国相关账号添加的，后来受到指责后推特官方补上了美英法三国，说是五常国家的相关账号都有类似标记，最近应该是扩大到了至少十几个国家,23万,2
4797716367934043,爱大专业吃瓜群众,2022-08-01 17:22:57,英国,因为在微博，你连发个图都被夹😂,4,2
4797840074998417,普通用户昵,2022-08-01 17:22:57,上海,微博会直接把像胡锡进这样行为的美国的账号夹了,2,0
4797735549799728,彩色果汁888,2022-08-01 17:14:09,广东,,15,0
4797735494487221,彩色果汁888,2022-08-01 17:14:09,广东,老师真厉害,15,2
4797735384910099,彩色果汁888,2022-08-01 17:14:09,广东,谢谢,15,0
4797977379472202,昺昺小励,2022-08-01 17:14:09,上海,转发微博,172,0
4797964096640313,姓欧名舒适,2022-08-01 17:14:09,江苏,3220已经补仓,118,0
4797950750099230,姓欧名舒适,2022-08-01 17:14:09,江苏,好,118,0
4797765554799476,小蚂蚁变猛犸象,2022-08-01 17:14:09,内蒙古,,711,0
4797738614522656,999ttccmm999,2022-08-01 17:14:09,江苏,,819,0
4797722492404389,綦2018,2022-08-01 17:14:09,江苏,转发微博,342,0
4797713205434335,姓欧名舒适,2022-08-01 17:14:09,江苏,老师又蒙对了,118,0
4797707555965178,小志_doing,2022-08-01 17:14:09,重庆,感谢老师,50,0
4797889476034664,云端听雨720613,2022-08-01 17:14:09,山西,谢谢老师,116,0
4798026214017525,无疆150,2022-08-01 17:14:09,广东,盘中还有提示，辛苦了,111,1
4797706767698924,颖同行,2022-08-01 16:48:08,辽宁,阳。又阳。还阳吗？说来。不敢说来。真敢来吗？…美国政棍！,12,0
4797991448221537,暴力的海螺,2022-08-01 16:48:08,广东,不要每次只是说说，强烈谴责，不痛不痒。希望这次反击说到做到，检验军队磨练70多年成果的时候了,7,3
4797988427537124,亮叔_54499,2022-08-01 16:48:08,西藏,负债还不下去了，可以我想冲锋在前，把命给祖国统一。虽没受过训练,12,1
