用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4806031937638749,小小燕大梦想,2022-08-24 16:42:03,广东,只有酷家爱🔒v，所以等官方月榜，以及等均集就好，沉香重华继续冲,426,12
4806031282800242,小乔何书童,2022-08-24 16:42:03,广东,不是改沉香重华了吗，怎么还是谢,263,5
4806049335087057,我大概是一条咸鱼,2022-08-24 16:42:03,安徽,玫瑰之战，收视播放量都起来了,102,1
4806072752407358,佐小小Zoey,2022-08-24 16:42:03,湖南,身边的人确实基本都在看苍和⭐,1088,7
4806027122576471,Cedarlake80111782,2022-08-24 16:25:32,美国,哈哈，请仔细看看图的水印上面的字,8,10
4806027218520435,爱上飞鸟的鱼·廿·85,2022-08-24 16:25:32,上海,报告：💚刑侦缉毒题材电视剧《冰雨火》在优酷每晚18：00分更新！全程烧脑，全员演技在线，剧情紧凑💚,1.1万,26
4806026996222055,阿林卡尔,2022-08-24 16:25:32,江苏,赵露思演的程少商星汉灿烂月升沧海正在热播，欢迎来看,460,6
4806027062810817,撸啦啦撸202008,2022-08-24 16:25:32,河南,苍兰诀爆爆爆,5,17
4806029148422935,哒哒樱桃小丸子,2022-08-24 16:25:32,江苏,苍兰诀牛,11,7
4806028337876063,木槿已开半,2022-08-24 16:25:32,河南,苍兰诀牛！！！,47,11
4806027733635971,哒哒哒我来了呀,2022-08-24 16:25:32,吉林,玫瑰之战支棱啦,65,3
4806031525287247,吖欣Nee,2022-08-24 16:25:32,广东,苍兰诀断更日没有降太多。稳住不错,1320,2
4806031908274865,李嗣同他饭了,2022-08-24 16:25:32,福建,👖不要作，倒转锁v十几集！,606,1
4806027969041272,Cecilia-紀敏曦,2022-08-24 16:25:32,辽宁,是你是什么剧,343,1
4806030335153410,云淡xxx,2022-08-24 16:25:32,浙江,欢乐颂到平台的其实还可以,1,0
4806030892207153,不喝奶茶怕长胖,2022-08-24 16:25:32,贵州,《胆小鬼》真的很好看 强推大家去看 不看真的可惜了,3,1
4806499396487975,要奕直陪着彤,2022-08-24 16:25:32,山东,二十不惑2,14,0
4806045643834884,古法烧仙草,2022-08-24 16:25:32,福建,苍兰诀不需要炒cp,20,0
4806043434222025,不负韶华1006,2022-08-24 16:25:32,河南,云合模拟，还有野生榜，天天传得啥,14,0
4806345830436530,蔓蔓之丫,2022-08-24 16:25:32,山东,冰雨火值得，虽然酷摆烂，抖零宣传。但一直稳步上升，一天一集这个播放量很不错的,30,1
4806028371693016,纽约伸手普罗米修斯,2022-08-24 16:25:32,江苏,说爆剧谁是爆剧  小苍兰冲冲冲,6,0
4806027561933223,晶家的桃子,2022-08-24 16:25:32,山西,粉丝做图版,646,0
4806027117595052,碳水很好,2022-08-24 16:25:32,河南,怎么还是和谐版,477,0
4806072953474829,一万只小馄饨,2022-08-24 14:03:50,江苏,居然开播了 俺也去瞅瞅 好看吗,1444,0
4805789698492005,Ga嘉_减乘除,2022-08-23 23:24:48,广东,逆女不值得你三张图吗,634,1
4805781708868479,孙萌1313,2022-08-23 23:24:48,山东,#张慧雯欢乐颂3# 我宝知道尝试各种不同的角色，即使有不足，但是不原地踏步，不局限，在她的能力范围内去诠释她觉得可能性多多的角色，就是最好的,1122,2
4805772800691486,你压到我迪腿毛了,2022-08-23 23:24:48,四川,林奚，呜呜呜,1370,0
4805919403937686,VIP10998,2022-08-23 23:24:48,河南,为啥她哭的那么欠打，林溪滤镜都碎了，感觉哭的时候毫无美感,3,0
4805775492910725,Jane儷娟,2022-08-23 23:24:48,福建,好导演太难得,0,1
4805887010541038,JessicaY-Yi,2022-08-23 23:24:48,山东,其实她哭戏最好的是《归来》《在世界中心呼唤爱》里面的,117,1
4805780728192259,微博明星,2022-08-23 23:24:48,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4806108289434055,阿甘子诗,2022-08-23 23:24:48,云南,小何每次被骂哭的时候我都在笑 ，特别是被余飞雪骂哭的那段 ，像个小孩被家长骂哭一样的,4,0
4805721700435542,时尚COSMO,2022-08-23 20:08:05,,关注转发，并艾特一位你的姐妹，随机抽送5位主创的单人拍立得哟,1281.3万,48
4806086319673275,时尚COSMO,2022-08-23 20:08:05,,文章阅读戳《欢乐颂3》真实吗？,1281.3万,0
4805721343925440,裤碍哎_Kuku,2022-08-23 20:08:05,陕西,江疏影好美哦,1.2万,85
4805721004443826,良善-居士,2022-08-23 20:08:05,吉林,#欢乐颂3五美COSMO大片# 时尚干练@江疏影 叶蓁蓁,2501,70
4805720534686131,良善-居士,2022-08-23 20:08:05,吉林,江疏影,2501,62
4805721058709064,-茜品,2022-08-23 20:08:05,山东,江疏影蓁美啊,11.3万,49
4805722091293024,野蔷薇417,2022-08-23 20:08:05,湖北,江疏影,232,46
4805721655609907,91號心動女嘉賓,2022-08-23 20:08:05,山东,江疏影好美,2415,44
4805722036504614,小江的悦yue,2022-08-23 20:08:05,福建,“你与晚霞夕阳一样，都是世间宝藏”  𝐘𝐨𝐮 𝐚𝐫𝐞 𝐚𝐬 𝐦𝐮𝐜𝐡 𝐚 𝐭𝐫𝐞𝐚𝐬𝐮𝐫𝐞 𝐚𝐬 𝐭𝐡𝐞 𝐬𝐮𝐧𝐬𝐞𝐭.,1.2万,49
4805720678073950,良善-居士,2022-08-23 20:08:05,吉林,江疏影叶蓁蓁,2501,39
4805721729799270,慕辞宁,2022-08-23 20:08:05,四川,江疏影,1万,35
4805722209260951,小小皇豆,2022-08-23 20:08:05,浙江,江疏影好美,62,29
4805721281270506,_江温柔,2022-08-23 20:08:05,辽宁,赢赢子真美,11,31
4805721923264650,小小皇豆,2022-08-23 20:08:05,浙江,#欢乐颂3五美COSMO大片# 时尚漂亮叶蓁蓁 @江疏影 ,62,26
4805721437511148,江宝-Q,2022-08-23 20:08:05,广东,可甜的老婆,344,28
4805723441073587,江小姐足够温柔,2022-08-23 20:08:05,四川,江江蓁好看啊,1684,23
4805721579851214,慕辞宁,2022-08-23 20:08:05,四川,简单干练江疏影太美了谢谢造型老师,1万,25
4805723253376469,江三岁喝奶赢啦,2022-08-23 20:08:05,湖北,江疏影蓁的太美了,79,15
4805722188285317,_夜夜夜夜晚小精靈_,2022-08-23 20:08:05,四川,江疏影,623,13
4805723630342671,冰镇冒泡汽水,2022-08-23 20:08:05,广西,江疏影好美好美@小江的悦yue,929,10
4805603036497966,自在艾华,2022-08-23 06:50:56,北京,这种是受害者思维吧，小孩没有这种思维方式,350,0
4805589367262384,相由心生-修缘,2022-08-23 06:50:56,广西,上午好,303.9万,0
4805580202445926,超话社区,2022-08-23 06:50:56,,你好，你感兴趣的“欢乐颂3[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 欢乐颂3,2.35亿,0
4805435846298074,微博明星,2022-08-23 00:56:25,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4805612816303087,圈圈追娱,2022-08-23 00:44:15,广西,好喜欢欧阳娜娜,57.7万,2
4805683055166510,炸鸡不是我的四带二,2022-08-23 00:44:15,河南,鹿晗不做艺人了？,1.3万,0
4805567141646250,笔墨倾芯,2022-08-23 00:44:15,安徽,刘昊然欧阳娜娜在一起了？,3,2
4805608857669736,手留余香7998,2022-08-23 00:44:15,河南,陈老师超级帅气,55,0
4805370049992983,微博明星,2022-08-22 20:52:03,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4805235673144012,芝加哥1864,2022-08-22 10:58:06,江苏,全剧最讨厌何悯鸿,51,7
4805724675250239,希拉Lily,2022-08-22 10:58:06,上海,关于隔音这点真的是够无语的，但凡房里有人说话 外面完全就是立体声环绕,100,1
4808482115816108,啊啊啊是泡菜鱼啊,2022-08-22 10:58:06,山东,我觉得说话敞着大门可能是因为剧里强调了好几次房子南北不通风有味 要经常开门,123,0
4805195190768728,飘摇的棉花,2022-08-22 09:20:00,浙江,关晓彤梁爽,284,206
4805197568412092,蓝白色的空格,2022-08-22 09:20:00,江西,关晓彤二十不惑#关晓彤梁爽#,217,210
4805197937512341,蓝白色的空格,2022-08-22 09:20:00,江西,二十不惑#关晓彤梁爽#,217,175
4805198985298324,程程彤彤子,2022-08-22 09:20:00,北京,关晓彤梁爽冲啊,169,149
4805199795066513,ZAITRF,2022-08-22 09:20:00,广东,《二十不惑2》关晓彤梁爽,109,133
4805197190924361,安静的小仙女96636,2022-08-22 09:20:00,北京,二十不惑，梁爽,30,119
4805199884192883,见关晓彤一面,2022-08-22 09:20:00,云南,关晓彤梁爽冲冲冲,116,96
4805199723757820,ZAITRF,2022-08-22 09:20:00,广东,关晓彤梁爽,109,93
4805210192744620,盐果粒陈,2022-08-22 09:20:00,安徽,关晓彤梁爽,52,62
4805212306936675,漫游彤境记,2022-08-22 09:20:00,江西,#关晓彤梁爽# 二十不惑2,86,48
4805212244544817,漫游彤境记,2022-08-22 09:20:00,江西,《二十不惑2》关晓彤梁爽,86,44
4805204010862251,奔_赴颖,2022-08-22 09:20:00,山东,二十不惑2#关晓彤梁爽#,216,35
4805235304826667,沫沫爱晓彤吖,2022-08-22 09:20:00,广西,二十不惑2关晓彤梁爽,111,23
4805196091757746,对阿薛心动-,2022-08-22 09:20:00,河北,天才基本法裴之,417,13
4805217280854617,星空Yu光,2022-08-22 09:20:00,河南,关晓彤梁爽快冲呀#关晓彤二十不惑2# ,28,16
4805201343810917,关晓彤的苏染,2022-08-22 09:20:00,重庆,关晓彤梁爽,25,18
4805223195083531,京城0917号,2022-08-22 09:20:00,广西,关晓彤梁爽,183,15
4805223141607384,京城0917号,2022-08-22 09:20:00,广西,关晓彤梁爽冲啊,183,15
4805195420403188,飘摇的棉花,2022-08-22 09:20:00,浙江,这是上星剧榜。。。？,284,8
4805204497142196,永远在彤身后,2022-08-22 09:20:00,广西,今晚看梁爽,0,12
4804895784568775,圈圈追娱,2022-08-21 00:30:59,广西,赵丽颖资源好,57.7万,5
4804984530796976,唐苏1206,2022-08-21 00:30:59,河南,景甜不是封s了吗,2.1万,1
4804974154613298,软泥_顾里,2022-08-21 00:30:59,河南,景甜不是那啥了嘛,2104,1
4804907107882372,爱乐之城Music,2022-08-21 00:30:59,四川,景甜冯绍峰会接a级网剧？？,3772,2
4804699457588111,微博明星,2022-08-21 00:30:59,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4804832765154063,成全了你的碧海蓝天y,2022-08-21 00:30:59,河北,甜大姐演啥不重要，穿不穿旗袍能直接影响收视率,17,0
4804705941454882,文雅静,2022-08-21 00:30:59,江苏,4是真的吗?期待一下孙红雷和陈数的再一次合作，两个实力派演员,1054,2
4805672618692744,Visionsm,2022-08-20 23:34:24,广西,在哪里能看啊,21,0
4804606238920688,我才不是暴力大王花呢,2022-08-20 18:07:07,浙江,二十不惑②今天还是9么？,383,1
4804618750527931,露丝小可_,2022-08-20 18:07:07,中国台湾,苍兰诀,1,3
4804646784732089,与紫与旎,2022-08-20 18:07:07,山东,麓山之歌今晚不是不更新吗？追剧日历写,42,1
4804491142498692,蓝白色的空格,2022-08-20 10:26:01,江西,关晓彤二十不惑梁爽  网页链接,217,156
4804487904231963,飘摇的棉花,2022-08-20 10:26:01,浙江,二十不惑2继续加油，梁爽继续加油,284,140
4804494909508254,程程彤彤子,2022-08-20 10:26:01,北京,关晓彤梁爽,169,120
4804494414580642,程程彤彤子,2022-08-20 10:26:01,北京,恭喜关晓彤梁爽,169,113
4804507172868049,拽姐睡不醒-,2022-08-20 10:26:01,福建,关晓彤梁爽冲冲冲  网页链接,1.1万,95
4804506783846174,蓝白色的空格,2022-08-20 10:26:01,江西,关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️关晓彤梁爽❤️,217,84
4804487656507487,小深在线,2022-08-20 10:26:01,广东,徐梦洁二十不惑2丁一煊  网页链接,1739,50
4804506770211421,罐头的指南针,2022-08-20 10:26:01,河南,今晚继续追二十不惑2看梁爽,25,54
4804494624555651,安静的小仙女96636,2022-08-20 10:26:01,北京,二十不惑2，梁爽,30,57
4804506946901049,彤岛玫瑰酒,2022-08-20 10:26:01,四川,今晚继续看关晓彤梁爽,105,40
4804488067550367,特别爱吃辣的瑾瑾子,2022-08-20 10:26:01,甘肃,二十不惑2徐梦洁丁一煊晚上见  网页链接,509,34
4804507450742065,关晓彤什么时候告黑粉,2022-08-20 10:26:01,广西,关晓彤梁爽#好心疼梁爽#  网页链接,40,31
4804509823927096,牢记最初热爱,2022-08-20 10:26:01,山东,恭喜二十不惑2 期待今晚的梁爽  网页链接,16,20
4804508397604278,仙彤筒,2022-08-20 10:26:01,陕西,关晓彤梁爽,21,20
4804509610804384,牢记最初热爱,2022-08-20 10:26:01,山东,关晓彤梁爽,16,14
4804487922062196,祎梦丽,2022-08-20 10:26:01,江苏,二十不惑2徐梦洁丁一煊,98,19
4804508405989839,Potxhead,2022-08-20 10:26:01,河北,关晓彤二十不惑2冲冲冲,51,16
4804488033992812,徐彩虹的宝宝鸭,2022-08-20 10:26:01,广西,徐梦洁的二十不惑冲冲冲,5,17
4804509145241178,祀-涵,2022-08-20 10:26:01,广东,今晚在二十不惑2继续看梁爽  网页链接,813,12
4804507831635688,关晓彤别在长高了,2022-08-20 10:26:01,安徽,二十不惑2加油，爽姐加油,59,16
4804261374855367,-_-城西,2022-08-19 19:26:18,陕西,为什么不取快递,121,0
4804281947393218,平生-欢-,2022-08-19 19:26:18,山西,真-看电视大王,388,0
4804261378525983,微博明星,2022-08-19 19:26:18,,嘿！你也在关注“苍兰诀”吗？快戳《苍兰诀》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4804454576296377,0523··,2022-08-19 19:26:18,北京,请问在哪里看我变漂亮的那个夏天呀,88,0
4804250326800069,阳光不锈向阳而生,2022-08-19 16:49:47,湖南,我们顾魏又上榜了喂，真不错,142,4
4804240457866153,微博明星,2022-08-19 16:49:47,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,1
4803552080562920,LI辰晨,2022-08-17 20:30:47,河南,麻烦帮我艾特@朱喆也叫朱吉吉 过来,5647,2
4805284692500889,LI辰晨,2022-08-17 20:30:47,河南,@张佳宁 要不你再看看这个？你要相信我是真爱粉,5647,1
4803554252162053,小闻同学ZJN,2022-08-17 20:30:47,安徽,我赌杯子里是白开水,95,1
4803597613930750,zMMDz,2022-08-17 20:30:47,广东,小晨小晨 永远滴神,168,1
4803555866971442,-晚·风·,2022-08-17 20:30:47,河南,真爱粉都有些“黑化”～哈哈哈哈哈,61,1
4803799892627697,LI辰晨,2022-08-17 20:30:47,河南,送大家一张壁纸,5647,2
4803552604326784,现在我叫锅包肉,2022-08-17 20:30:47,福建,我要帮你@张佳宁 来,562,1
4803551899687096,一只小眠羊ZJN,2022-08-17 20:30:47,广东,果然是真爱粉,113,1
4803555044623604,是江南kik,2022-08-17 20:30:47,陕西,可爱,182,1
4803554873706175,小周同学就是俺,2022-08-17 20:30:47,广东,拿了,189,1
4803552352935030,ZJN永远的神_阿川,2022-08-17 20:30:47,广东,抱走了,63,1
4803552147671365,只是平凡的路人,2022-08-17 20:30:47,马来西亚,醉醒的吉吉特别可爱。,606,1
4803606953329547,天齐Qq,2022-08-17 20:30:47,河北,好可爱,22,2
4803593825943967,猫弦0526,2022-08-17 20:30:47,河北,拿图,17,1
4803593753860715,猫弦0526,2022-08-17 20:30:47,河北,晚上好,17,1
4803561198718432,柠檬夕nmx,2022-08-17 20:30:47,北京,晨姐图顺走啦,94,1
4803561139210537,柠檬夕nmx,2022-08-17 20:30:47,北京,哈哈哈哈好可爱,94,1
4803557876041186,Dear·浮生,2022-08-17 20:30:47,黑龙江,好家伙 爱到极致就是黑呀,210,1
4803551878712564,Leo小西10,2022-08-17 20:30:47,广东,沙发,45,1
4804239144783310,Xiao雨同学啦,2022-08-17 20:30:47,吉林,叮咚,57,1
4803450834256451,娱乐一侠,2022-08-17 13:46:36,上海,,4.7万,0
4803450761646019,娱乐一侠,2022-08-17 13:46:36,上海,,4.7万,0
4806853383685165,小Zu的日常生活与一亿两千个念头,2022-08-17 13:46:36,上海,挺好看的啊！,75,0
4801773188157271,郭女侠睡不醒,2022-08-12 19:33:53,广东,欢乐颂3,322,0
4801795971089628,微博创作者中心,2022-08-12 19:33:53,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,0
4803106700007122,shimine,2022-08-12 19:33:53,广西,吃藕,1135,0
4803068023805408,彩虹鱼2008,2022-08-12 19:33:53,吉林,无感,359,0
4803369929281758,马屁精520,2022-08-17 08:22:48,湖南,感觉3可以有个6分，没那么差收视确实不咋好，我有在追,8,3
4803377349526957,盐水葡萄糖,2022-08-17 08:22:48,江西,一部比一部低,16,0
4803371443686964,旺旺雪饼236,2022-08-17 08:22:48,北京,一部比一部差,5,1
4803368868118839,cfmklle,2022-08-17 08:22:48,上海,确实1最好看…2剧情就不行了，3更是属于自我放弃了 yx费用不足,2080,1
4803218418700983,仵跃,2022-08-16 21:43:12,黑龙江,好虐呀,26,0
4803077364517319,微博明星,2022-08-16 13:04:37,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4804513250150350,娱乐鲜报,2022-08-16 11:21:51,山西,一起追剧追星聊八卦娱乐鲜报（十群）,1108.4万,1
