用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808504839769641,男人的命也是命-,2022-08-31 12:29:37,四川,🐴你的，可能文凭还不如你呢,27,0
4808298178285274,sehun心肝,2022-08-30 22:15:13,四川,横幅一直挂在川大学生的心中,13,29
4808529121387034,小螺号滴滴嘀,2022-08-30 22:15:13,四川,延迟了家人们,0,0
4808301973868883,先等我发会儿呆,2022-08-30 22:15:13,四川,同校同担,115,2
4808296169743113,这里是羊圈,2022-08-30 22:15:13,山西,给你点了。,81,1
4808532958907014,一天脱单五次,2022-08-30 22:15:13,安徽,求一个机票退票文件,10,0
4808300795530884,懒夜倦书,2022-08-30 22:15:13,四川,正确的,4,1
4808475873645061,SnoopyQte,2022-08-30 22:15:13,重庆,确实离谱了,92,0
4808464741958522,三寸的兔兔,2022-08-31 09:51:44,四川,我们学校还没延迟，今天就开始返校了,1223,4
4808465569025053,韭菜不好割吖,2022-08-31 09:51:44,四川,有的学校直接不延迟,77,9
4808470212121050,摸鱼的球球,2022-08-31 09:51:44,重庆,说明新冠也不严重,26,1
4808474137462406,立邦漆狗狗1,2022-08-31 09:51:44,四川,也许是学校希望你们能正确认识病毒，大学生能独立思考很重要。,96,1
4808465128886727,夺命瑶瑶车,2022-08-31 09:51:44,山西,盲猜scu,219,8
4808466282319110,腌菜炖豆腐,2022-08-31 09:51:44,安徽,延迟？我们学校，宁可把你封在学校里,3,1
4808471251258586,加零乘伍,2022-08-31 09:51:44,四川,有的学校到现在都没说延迟,17,0
4808470584886142,Luoyongjiang_,2022-08-31 09:51:44,四川,漏漏漏 开学已经被关十来天了,70,0
4808466323211890,最最最早的时候,2022-08-31 09:51:44,四川,明天返校，现在客运站封了不晓得学校想的啥子,6,1
4808464985230560,conch999,2022-08-31 09:51:44,湖北,大🐉专明天就去了,6,0
4808506743986155,Kruyyy4,2022-08-31 09:51:44,山东,哎呀哎呀scu可不归四川管,240,0
4808502412054062,Amades,2022-08-31 09:51:44,江西,直接@四川大学,1,0
4808494354269050,一只狐狸呀cl,2022-08-31 09:51:44,河南,部属高校的底气,462,0
4808479720082843,我不是我姐,2022-08-31 09:51:44,河南,有的学校现在还没延迟 我不说是谁,130,0
4808476189263365,今天的月亮是什么形状_,2022-08-31 09:51:44,重庆,@四川大学 不想进疫区,65,0
4808495230880030,夜司6120,2022-08-31 09:51:44,重庆,有的学校屁都没放呢,0,0
4808489790342042,山高不斗水路长,2022-08-31 09:51:44,四川,众所周知，只有大学生不会感染新冠病毒呀。,38,0
4808464741958522,三寸的兔兔,2022-08-31 09:51:44,四川,我们学校还没延迟，今天就开始返校了,1223,4
4808465569025053,韭菜不好割吖,2022-08-31 09:51:44,四川,有的学校直接不延迟,77,9
4808470212121050,摸鱼的球球,2022-08-31 09:51:44,重庆,说明新冠也不严重,26,1
4808474137462406,立邦漆狗狗1,2022-08-31 09:51:44,四川,也许是学校希望你们能正确认识病毒，大学生能独立思考很重要。,96,1
4808465128886727,夺命瑶瑶车,2022-08-31 09:51:44,山西,盲猜scu,219,8
4808466282319110,腌菜炖豆腐,2022-08-31 09:51:44,安徽,延迟？我们学校，宁可把你封在学校里,3,1
4808471251258586,加零乘伍,2022-08-31 09:51:44,四川,有的学校到现在都没说延迟,17,0
4808470584886142,Luoyongjiang_,2022-08-31 09:51:44,四川,漏漏漏 开学已经被关十来天了,70,0
4808466323211890,最最最早的时候,2022-08-31 09:51:44,四川,明天返校，现在客运站封了不晓得学校想的啥子,6,1
4808464985230560,conch999,2022-08-31 09:51:44,湖北,大🐉专明天就去了,6,0
4808506743986155,Kruyyy4,2022-08-31 09:51:44,山东,哎呀哎呀scu可不归四川管,240,0
4808502412054062,Amades,2022-08-31 09:51:44,江西,直接@四川大学,1,0
4808494354269050,一只狐狸呀cl,2022-08-31 09:51:44,河南,部属高校的底气,462,0
4808479720082843,我不是我姐,2022-08-31 09:51:44,河南,有的学校现在还没延迟 我不说是谁,130,0
4808476189263365,今天的月亮是什么形状_,2022-08-31 09:51:44,重庆,@四川大学 不想进疫区,65,0
4808495230880030,夜司6120,2022-08-31 09:51:44,重庆,有的学校屁都没放呢,0,0
4808489790342042,山高不斗水路长,2022-08-31 09:51:44,四川,众所周知，只有大学生不会感染新冠病毒呀。,38,0
4808510426316881,冷胖墩墩墩墩,2022-08-31 12:28:30,四川,比华利？,228,0
4808522452176431,w每天都是好天气w,2022-08-31 12:28:30,四川,像我们同事小区,0,0
4808505712445725,我在人间漂流的日子,2022-08-31 12:28:30,四川,可以下楼坐 问题不大,32,0
4808508626962750,朝西的你,2022-08-31 12:28:30,四川,大腿粗,14,0
4808504797303003,海绵宝宝要吃蟹黄堡呀,2022-08-31 12:27:15,四川,烦死啦,89,0
4808504416406911,海绵宝宝要吃蟹黄堡呀,2022-08-31 12:27:15,四川,真的服了,89,0
4808508203337156,孟津_,2022-08-31 12:27:11,江西,先别买票了吧 再等会,65,2
4808505955190715,恒真式vovv,2022-08-31 12:27:11,湖南,同问,3,0
4808503757901507,karlie7777777,2022-08-31 12:27:11,陕西,我们导员说不要急着买票（就算晚到也别早到）,0,0
4808525412303801,穆恩vv,2022-08-31 10:47:59,四川,upupup,95,0
4808490898426307,一只狐狸呀cl,2022-08-31 10:47:59,河南,上不了广场了，给你点上去,462,0
4808482984034910,YZ_此去经年,2022-08-31 10:47:59,四川,以为自己很牛逼，在疫情面前病毒传播力面前啥也不是只能说病毒面前人人平等。。。,4,0
4808504793628939,柚子软糖啊,2022-08-31 12:20:18,四川,啥子学校啊,311,0
4808503820027907,jenyeon_sun,2022-08-31 12:20:18,四川,没人管管这些学校吗,55,0
4808504835052481,啊我要吃锅包肉,2022-08-31 12:20:18,四川,已经封校咯，还不延迟，抓回来关着,136,0
4808531997884635,cxjjjjjjj小疯子,2022-08-31 12:19:21,广东,感觉成都好卷啊,81,0
4808507859403019,Curry608,2022-08-31 12:17:49,北京,上学就想家了,48,0
4808516197422585,萤火原冬,2022-08-31 12:17:49,四川,能不能延我一天不上班,194,1
4808524402786515,千万不要说你爱我,2022-08-31 12:17:49,青海,真的吗？你确定吗？你能肯定吗？,76,0
4808538720829490,云南平安高速,2022-08-31 12:16:25,,,48.1万,0
4808533159186821,黑龙江高速交警,2022-08-31 12:16:25,,,31万,0
4808529791156787,鹤城网警巡查执法,2022-08-31 12:16:25,,,2.7万,0
4808520652031196,宁津公安,2022-08-31 12:16:25,,,6.6万,0
4808503526427584,平安纳溪,2022-08-31 12:16:25,,【一抹藏蓝，正在守护】一个个藏蓝身影，以逆行者的担当，24小时为你守护。疫情不退，警察不退。#四川疫情防控##8月30日增1326例本土无症状#,3.2万,0
4808520170735065,龙泉驿人社,2022-08-31 12:16:25,,,1.9万,0
4808511524965493,平安越西,2022-08-31 12:16:25,,,3260,0
4808500478478960,一天脱单五次,2022-08-31 12:14:27,安徽,你是低风险地区吗常态区也好想上网课,10,0
4808517746427348,欣玟向荣,2022-08-31 12:11:55,广东,不用想结果，只要没找你就好,67,0
4808536842306764,炮台山甲虫,2022-08-31 12:11:55,辽宁,轨迹很重要,1128,0
4808515246361323,月半口乍Koi,2022-08-31 12:11:55,四川,几乎都是凌晨三四点,245,0
4808511530473009,溪溪果123,2022-08-31 12:11:55,四川,天天核酸,29,0
4808503740337600,lili的休闲生活,2022-08-31 12:11:55,四川,做完当天岀结果，昨天也开展了全员核酸,5,0
4808519381160781,锦鲤如雨,2022-08-31 12:11:55,河南,好久没做了,212,0
4808516185097352,葡萄水晶,2022-08-31 12:11:55,北京,第二天出结果,928,0
4808506311972236,得到是我幸,2022-08-31 12:11:55,内蒙古,我们混检不出结果 120不来就没事 120拉走就巴比Q了,711,0
4808504113630006,落日配朝霞,2022-08-31 12:11:55,山东,愿疫情早日过去,350,0
4808500444398474,WWANG德福,2022-08-31 12:11:45,四川,我们还没通知呢 你是在哪里上班呐,161,0
4808500159454226,九尾白狐00,2022-08-31 12:11:30,广西,这个目前应该没人能确定（除非客服有明确说？），大概率要等体服活动结束才能知道,27,0
4808509416281041,爱丝裴朗萨,2022-08-31 12:11:13,四川,累了毁灭吧,810,0
4808509416281041,爱丝裴朗萨,2022-08-31 12:11:13,四川,累了毁灭吧,810,0
4808501555105233,准备就绪要做个发光体,2022-08-31 12:10:46,四川,那你还能去上班吗,891,0
4808500843120707,乱码放弃在大熊座开挖掘机,2022-08-31 12:10:30,广东,问了辅导员，常态化区可以上网课的，等成都疫情好转再回去,84,0
4808501211959385,小布爱吃雪梨,2022-08-31 12:08:54,上海,上海当时静态管理时候也是这样,486,4
4808508078555776,Refined201203,2022-08-31 12:08:54,四川,我就晓得 四川的防疫比上海还恼火。疫情当下四川各大景区还在接待游客,9,0
4808499626510486,呆毛下的小眼睛,2022-08-31 12:08:54,上海,每个地方必经历的事情,35,1
4808501593902567,如荼__,2022-08-31 12:08:54,澳大利亚,永远相信政府相信党 感恩,226,1
4808500801179503,达不溜H惹童鞋,2022-08-31 12:08:54,四川,我也,70,0
4808503309632746,哈alive,2022-08-31 12:08:54,四川,感恩就对了,0,0
4808452607838329,天津滨海消防,2022-08-31 07:36:42,,消防小常识来了,8.1万,1
4808448363465934,九尾狐爱斌斌,2022-08-31 07:36:42,天津,@天津消防,19,3
4808494417187130,大脸猫晚安,2022-08-31 07:36:42,天津,@天津消防,365,0
4808430714618259,小火煮柚子,2022-08-31 07:36:42,河北,收到,18,0
4808503259038242,大眼睛豆儿,2022-08-31 07:36:42,天津,@天津消防,170,0
4808498678076754,攝影獅子,2022-08-31 12:05:55,四川,什么地方呀,0,0
4808511135946640,诺坎普的天下_621,2022-08-31 12:05:55,陕西,不信谣不传谣，半夜起来焊钢条,55,0
4808509919072152,保护我方玛尔塔,2022-08-31 12:05:55,四川,啃同事,20,0
4808506546591156,夜宿瓜田的芳龄富婆,2022-08-31 09:47:23,四川,热总可是黄牛啊 官方也没说他发布不实言论 好微妙,3200,0
4808473549739362,四川监狱,2022-08-31 10:18:03,,严格遵守防疫规定，同心抗疫！#张警官分享#,19.7万,0
4808533972877677,我的生活就是工作,2022-08-31 10:18:03,四川,疫情期间出行安全,1422,0
4808497617177032,抱着啃白蔡,2022-08-31 10:18:03,四川,不聚集,89,0
4808503032549151,爱人yty,2022-08-31 10:18:03,四川,疫情防控,2,0
4808476087552273,shyyymommy,2022-08-31 10:18:03,四川,疫情防控,3,0
4808503774153278,神仙颜值的丁儿,2022-08-31 12:02:32,四川,有,53,0
4808503228632713,AESZENGRM,2022-08-31 12:02:32,四川,我,311,0
4808501908212970,Hdgdusndhyd,2022-08-31 12:02:32,四川,1111,66,0
4808497868576174,静静要努力变瘦,2022-08-31 12:02:32,四川,1,140,0
4808497734353169,-yeahime,2022-08-31 12:02:32,四川,要,12,0
4808497495280440,贝子的亲芭比,2022-08-31 12:02:32,四川,要,3,0
4808524116528843,清香黑莲素老奸,2022-08-31 12:02:32,四川,有,42,0
4808519527957819,奈奈奈酱生,2022-08-31 12:02:32,四川,蹲,31,0
4808511429279930,栀虞y29,2022-08-31 12:02:17,甘肃,学校已经在查四川来的密接了,499,0
4808498237933393,yhmitaml9,2022-08-31 12:02:17,四川,高三人 至今未返校 上网课……,5,0
4808497470898488,一口十块森贝,2022-08-31 12:00:12,贵州,@成都航空@成都航空 @成都航空,92,0
4808500142673003,Laksnxbdhd,2022-08-31 12:00:12,四川,成都航空就是狗得很，上次黄码不然进机场费居然不退，马上民航局投诉，最后就退了,212,0
4808499043242590,丽江杨123_537,2022-08-31 12:00:12,云南,,165,0
4808524812780850,风风风风兮,2022-08-31 12:00:04,四川,可以站内换乘吗,2,0
4808522187148342,反而开心,2022-08-31 12:00:04,四川,成都东站内便捷换乘还开着吗？,18,0
4808513308855843,a未期,2022-08-31 12:00:04,陕西,外省在成都中转会被隔离吗,0,0
4808497470898488,一口十块森贝,2022-08-31 12:00:12,贵州,@成都航空@成都航空 @成都航空,92,0
4808500142673003,Laksnxbdhd,2022-08-31 12:00:12,四川,成都航空就是狗得很，上次黄码不然进机场费居然不退，马上民航局投诉，最后就退了,212,0
4808499043242590,丽江杨123_537,2022-08-31 12:00:12,云南,,165,0
4808524812780850,风风风风兮,2022-08-31 12:00:04,四川,可以站内换乘吗,2,0
4808522187148342,反而开心,2022-08-31 12:00:04,四川,成都东站内便捷换乘还开着吗？,18,0
4808513308855843,a未期,2022-08-31 12:00:04,陕西,外省在成都中转会被隔离吗,0,0
4808497366309470,GnedSASA,2022-08-31 10:46:51,北京,你也只能遵守,615,0
4808499811059527,吉米七十,2022-08-31 10:46:51,重庆,好兄弟报团了,26,0
4808490524087539,叶桠Yerya,2022-08-31 10:46:51,四川,别急 电子科大装死呢,0,0
4808510259072799,柒-MH13,2022-08-31 11:59:10,四川,应该是老公你说句话啊,5,0
4808501749354022,卡卡西瓜诺,2022-08-31 11:59:10,四川,隔壁有被无语到,28,0
4808497541158266,卡卡西瓜诺,2022-08-31 11:58:37,四川,知道为什么川新传那么难考了吧,28,0
4808494924695583,爱的西红柿炒鸡蛋,2022-08-31 11:19:14,广西,这还有一个,19,4
4808492916148937,列夫的托尔蔬菜,2022-08-31 11:19:14,四川,图裂了,531,1
4808486916981701,cmh啦,2022-08-31 11:19:14,四川,已经找不到这个人了 刚想去骂,111,3
4808493121408547,榴莲望潮,2022-08-31 11:19:14,四川,大聪明,61,1
4808490457240203,细睡妮拉嘿,2022-08-31 11:19:14,河南,他限制评论不然早问候她了,2,1
4808498024286046,万历一十五,2022-08-31 11:19:14,四川,确实，是实话,38,1
4808497458582813,M0M0Z,2022-08-31 11:56:59,四川,天选打工人坚决不屯！,53,0
4808500212932109,乱码放弃在大熊座开挖掘机,2022-08-31 11:06:16,广东,宝！我问了辅导员，常态化地区也可以上网课，等疫情好转了再回去,84,0
4808487240729912,狂小狐,2022-08-31 11:21:16,四川,屯点吧你这冰箱看得我恐慌了,141,14
4808497538273836,风花雨雪,2022-08-31 11:21:16,江西,热带雨林都没带动你？,9284,5
4808502628848741,围墙里森五,2022-08-31 11:21:16,浙江,赶紧买点方便面自热锅,0,0
4808487353189064,回首向来萧瑟处_L,2022-08-31 11:21:16,四川,那颗白菜略微显得有些孤独,4889,8
4808490143450636,不吃四喜丸子的四夕,2022-08-31 11:21:16,四川,我也以为被fengkong封控后会发菜了 两天了 没动静,124,6
4808489233547673,微角SHOW,2022-08-31 11:21:16,四川,一颗白菜的坚强,171,4
4808491922101600,禾子川,2022-08-31 11:21:16,四川,我也感觉你冰箱里面有点斜,554,2
4808490289991590,夜宿瓜田的芳龄富婆,2022-08-31 11:21:16,四川,我已经没菜了 官方没有心 一夜之间全封完了 囤菜都没来得及,3200,4
4808487123027683,小赌22一定要新传考研上岸吉大,2022-08-31 11:21:16,山东,nb 真干净,153,1
4808512054496470,3鹿才是真的,2022-08-31 11:21:16,四川,我也只有一颗包菜哈哈,306,0
4808509998765077,苦隐游幕,2022-08-31 11:21:16,四川,热总居然没有带动你消费,128,0
4808489350468117,小亮浏览,2022-08-31 11:21:16,四川,哇凉,148,0
4808488792884618,保护我方暖喋,2022-08-31 11:21:16,四川,五块一颗,716,0
4808487748505186,看流星_,2022-08-31 11:21:16,四川,我咋感觉你冰箱里面有点斜,7,0
4808434200087502,潜水员Andie,2022-08-30 11:53:26,柬埔寨,隔离多久？,2.6万,0
4808136681326611,李家梦想华,2022-08-30 11:53:26,上海,想想上海都能封城，别的地方能好到哪儿去,1673,7
4808133584618547,我叫短笛大魔王,2022-08-30 11:53:26,北京,还有更过分的没来呢，别急再等等。,1132,6
4808134667796491,镭校长,2022-08-30 11:53:26,湖北,哪里的消息？我行程码有成都 马上就要到昆明了,1282,0
4808201512684535,再版遊樂園,2022-08-30 11:53:26,四川,這就是為啥 我取消了上週去雲南的行程 就怕整這種幺蛾子！帶爸媽出門不敢冒險,2.1万,0
4808151981363086,加菲猫J21,2022-08-30 11:53:26,上海,一刀切多简单,1257,3
4808169921183973,果子design艺术工作室,2022-08-30 11:53:26,北京,会比海南更??还是别比了。。。,1033,0
4808251735278114,心在天涯素包子,2022-08-30 11:53:26,江苏,回想一路艰辛,745,0
4808221049752700,索兰奇里奥,2022-08-30 11:53:26,山东,就问你服不服,250,0
4808177760342988,MOMO_曦行夕忆,2022-08-30 11:53:26,浙江,你要被隔离了？,183,0
4808151419587558,suge,2022-08-30 11:53:26,上海,这一年整的 都太心累了,2409,0
4808146680551463,冰点白菜,2022-08-30 11:53:26,云南,上上周末同事返回成都被隔离三天，不看报备的区域和三天两检的核酸结果。,327,0
4808139465822831,要言1965,2022-08-30 11:53:26,福建,悟空，呆在花果山不好吗，非要出去走走？,402,0
