用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808453459283332,超话社区,2022-08-31 09:08:23,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808460640978716,斋青雾,2022-08-31 09:08:23,广东,,647,0
4808470434419383,还就那个逮到,2022-08-31 09:08:23,广东,你太难了,19,0
4808455132812561,Yuyuanner,2022-08-31 09:08:23,广东,麻木了这是我们的日常,130,0
4808450145521595,Heaven不文艺,2022-08-31 08:16:55,广东,不停工或者说不改居家就很离谱！,393,0
4808460710973453,鹿屿_葵,2022-08-31 08:16:55,广西,是海珠区延迟开学吗,20,0
4808444961361777,sweet嘎嘎J,2022-08-31 08:16:55,湖北,我这里也差不多,6929,0
4808500951391166,超话社区,2022-08-31 08:16:55,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808445340159067,摸鱼的流浪者,2022-08-31 08:16:55,广东,,84,0
4808459730550980,辣味狗子,2022-08-31 09:07:57,广东,今天就自己给自己放假！,533,1
4808513790153550,超话社区,2022-08-31 09:07:57,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808459725310657,海绵仔一,2022-08-31 09:07:57,广东,哪个公务员没车牛马才没有,47,0
4808458426125398,踪影全无,2022-08-31 09:06:33,广东,这三年，口罩已成了日常必需品……,2897,0
4808459000745773,中山天气,2022-08-31 09:06:31,,周三愉快~,49.6万,0
4808452990305437,超话社区,2022-08-31 09:06:31,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808513304399902,超话社区,2022-08-31 09:06:01,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808513040417641,超话社区,2022-08-31 09:04:38,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808452448455249,超话社区,2022-08-31 09:04:22,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808513013942377,超话社区,2022-08-31 09:04:10,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808477148709591,-小猪很鸡冻-,2022-08-31 09:03:33,广东,我表姐居家了,502,0
4808512515868602,超话社区,2022-08-31 09:02:19,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808473692605312,Mhoppih,2022-08-31 09:02:16,广东,海珠区已经乱成一锅粥,294,0
4808512510628028,超话社区,2022-08-31 09:02:13,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808512511674545,超话社区,2022-08-31 09:02:08,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808512062100853,超话社区,2022-08-31 09:00:58,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808259221588657,资阳消防,2022-08-30 16:38:09,,,3.4万,1
4808230524158867,潍坊公安,2022-08-30 16:38:09,,,264.4万,1
4808230515773583,潍坊公安,2022-08-30 16:38:09,,,264.4万,1
4808230511313790,潍坊公安,2022-08-30 16:38:09,,,264.4万,1
4808230503711831,潍坊公安,2022-08-30 16:38:09,,,264.4万,1
4808218155683242,下雨天了怎么办lsx,2022-08-30 16:38:09,广东,好的好的,114,1
4808210412995376,心心也沙雕,2022-08-30 16:38:09,广东,州州，做一期拥挤的地铁车厢的安全隐患,24,1
4808211163253778,学刺猬懂得保护自己11,2022-08-30 16:38:09,浙江,,80,1
4808531318148100,我微博终于改了名字,2022-08-31 09:00:11,山东,让你不冲，没机会了吧，如果公交还能遇见就冲了它,41,1
4808452171634681,-Liuuuuuu,2022-08-31 09:00:11,江苏,最大的改变不是看不见那个白t牛仔的小姐姐了吗,74,1
4808538876019581,Jmzx_Wangggg,2022-08-31 09:00:11,天津,你可以找个富婆每天开车带你去上班,63,0
4808455553287976,小花的fa,2022-08-31 09:00:11,广东,要是晕车不得被折磨死,110,0
4808453144447892,Brittan2021,2022-08-31 09:00:11,广东,你幸运还能坐公交，我们封锁的地铁，只能骑车去下个地铁,758,1
4808451395423583,超话社区,2022-08-31 09:00:11,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808512019894065,超话社区,2022-08-31 08:59:39,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808451173647693,超话社区,2022-08-31 08:59:18,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808511520772940,超话社区,2022-08-31 08:58:41,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808463576207214,尼古拉四·赵斯,2022-08-31 08:58:41,黑龙江,时时抗疫，分分抗疫，秒秒抗疫,102,0
4808450971798298,超话社区,2022-08-31 08:58:30,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808477568670486,小宇给我亲亲不过分吧,2022-08-31 08:58:30,广东,广州地铁真的巨方便,72,0
4808511512904738,超话社区,2022-08-31 08:58:25,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808460460099054,软萌妹纸blingbling闪,2022-08-31 08:58:25,广东,真实，我直接摆烂，请假,321,0
4808476981723720,峰言峰语200104,2022-08-31 08:58:25,广东,第一天上班 就失业,66,0
4808451676704742,-PANDA-小强,2022-08-31 08:58:25,广东,人间真实,537,0
4808511509238105,超话社区,2022-08-31 08:58:22,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808511509498822,超话社区,2022-08-31 08:58:20,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450892891933,超话社区,2022-08-31 08:58:11,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450967866530,静客-半天娇,2022-08-31 08:49:04,广东,哈哈哈哈哈哈哈,0,0
4808509235921326,超话社区,2022-08-31 08:49:04,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450863794120,超话社区,2022-08-31 08:58:05,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808511287198429,超话社区,2022-08-31 08:58:00,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808511265182758,超话社区,2022-08-31 08:57:27,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808511249193093,超话社区,2022-08-31 08:57:03,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808452263644091,踪影全无,2022-08-31 08:56:12,广东,每次开学、放假前都来一铺，无语……,2897,0
4808482438252200,长春文旅,2022-08-31 08:00:06,,关注关注,7.9万,0
4808476683144694,南充文旅,2022-08-31 08:00:06,,,3.2万,0
4808469619674609,山东长安网,2022-08-31 08:00:06,,,6.8万,0
4808467921507064,四川消防,2022-08-31 08:00:06,,,100.1万,0
4808465862103655,广西政法,2022-08-31 08:00:06,,,25.6万,0
4808465085893875,平利检察,2022-08-31 08:00:06,,@北京大兴消防,2078,0
4808464822178434,南充播报,2022-08-31 08:00:06,,,30.8万,0
4808464821650529,南宁检察,2022-08-31 08:00:06,,,4177,0
4808463722745208,天津宝坻交警,2022-08-31 08:00:06,,,1.8万,0
4808459357523370,呼和浩特消防,2022-08-31 08:00:06,,,24.2万,0
4808457038073353,沿江检察,2022-08-31 08:00:06,,持续关注,11万,0
4808530684545075,米易公安,2022-08-31 08:00:06,,,1.7万,0
4808494274315331,永州发布,2022-08-31 08:00:06,,,23万,0
4808493704415313,菏泽市人民检察院,2022-08-31 08:00:06,,传播信息微平台@菏泽市人民检察院,2.6万,0
4808466173268089,西安交警长安大队,2022-08-31 08:00:06,,关注,2.4万,0
4808464746418181,菏泽中院,2022-08-31 08:00:06,,关注,46.5万,0
4808447709939744,河北长安网,2022-08-31 08:00:06,,,8.9万,0
4808436435124628,表表白云卿,2022-08-31 08:00:06,四川,了解,169,0
4808436276003581,超话社区,2022-08-31 08:00:06,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808516823156960,文旅山东,2022-08-31 08:00:06,,,885.5万,0
4808453370939406,中山天气,2022-08-31 08:55:56,,周三愉快~,49.6万,0
4808464549548622,元来是六六_R,2022-08-31 08:55:56,福建,了解,423,1
4808452427749458,天天快乐122,2022-08-31 08:55:56,天津,了解了,8,1
4808467975508791,翰斯愛拉拉,2022-08-31 08:55:56,中国台湾,好的,185,1
4808450327186310,超话社区,2022-08-31 08:55:56,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,1
4808489820750957,黄州检察,2022-08-31 08:55:56,,传播信息微平台传递法治正能量,510,0
4808489811316808,蕲春县人民检察院,2022-08-31 08:55:56,,传播信息微平台传递法治正能量,1637,0
4808489807380517,团风检察,2022-08-31 08:55:56,,,1564,0
4808489794540749,红安检察,2022-08-31 08:55:56,,,775,0
4808489790081781,黄冈检察,2022-08-31 08:55:56,,,3.2万,0
4808510757933933,超话社区,2022-08-31 08:55:31,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808475517389062,nobodycare底层小饼干,2022-08-31 08:55:23,广东,没事的宝，我上周五都还住在那边，害怕的话去验一下核酸就好了,1099,0
4808455992904507,小黑黑黑黑黑老弟,2022-08-31 08:55:23,广东,怎么办我怕的很，我怕的很,327,0
4808457137689946,風中柳絮玲,2022-08-31 08:55:22,广东,可以打货拉拉,194,0
4808510758718768,超话社区,2022-08-31 08:55:22,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808506957366562,遇见美好Angel,2022-08-31 08:55:17,广东,麻了,1.3万,0
4808510753478187,超话社区,2022-08-31 08:55:17,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450134247798,超话社区,2022-08-31 08:55:10,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450045907840,超话社区,2022-08-31 08:54:50,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,1
4808451701605689,转生未遂的异世界河马修士,2022-08-31 08:54:50,广东,爽！,9,0
4808510280043575,超话社区,2022-08-31 08:54:00,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808450347106379,赵志佳同學,2022-08-31 08:53:28,广东,是的,984,0
4808510258545335,超话社区,2022-08-31 08:53:26,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808449822561906,Rush丶匪徒nice,2022-08-31 08:53:26,广东,毛毛虫效应,16,0
4808510254879319,超话社区,2022-08-31 08:53:21,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4808480059295883,英雄嘉乐,2022-08-31 08:53:00,广东,转发微博,580,0
4808509994568401,超话社区,2022-08-31 08:52:23,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
